Crohn.Diet.2015.2016.bib	26809868	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26809868	igg4	Cellular Component	go:0071735
Crohn.Diet.2015.2016.bib	26925608	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26925608	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27412965	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27412965	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2015.2016.bib	26019466	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26019466	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26971092	6-mercaptopurine	Chemical Compound	cids00667490
Crohn.Diet.2015.2016.bib	26971092	azathioprine	Chemical Compound	cids00002265
Crohn.Diet.2015.2016.bib	25532505	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25170058	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27117934	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	27117934	adult	Tissue	bto:0001043
Crohn.Diet.2015.2016.bib	27117934	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27117934	wheat	Organism	4565
Crohn.Diet.2015.2016.bib	27117934	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27117934	chocolate	Organism	3641
Crohn.Diet.2015.2016.bib	25203356	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27353997	steatorrhea	Disease	doid:10602
Crohn.Diet.2015.2016.bib	27353997	celiac disease	Disease	doid:10608
Crohn.Diet.2015.2016.bib	27353997	diarrhea	Disease	doid:13250
Crohn.Diet.2015.2016.bib	27353997	joint	Tissue	bto:0001686
Crohn.Diet.2015.2016.bib	27353997	mucosal	Tissue	bto:0000886
Crohn.Diet.2015.2016.bib	27353997	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27353997	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27353997	crypt	Tissue	bto:0000305
Crohn.Diet.2015.2016.bib	25970545	tnf	Genes/Proteins	ensrnop00000001114
Crohn.Diet.2015.2016.bib	25970545	tumor necrosis factor alpha	Genes/Proteins	ensdarp00000010728
Crohn.Diet.2015.2016.bib	25970545	mucosal	Tissue	bto:0000886
Crohn.Diet.2015.2016.bib	25970545	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26081492	scurvy	Disease	doid:13724
Crohn.Diet.2015.2016.bib	26081492	anorexia nervosa	Disease	doid:8689
Crohn.Diet.2015.2016.bib	26081492	vitamin c	Chemical Compound	cids23675738
Crohn.Diet.2015.2016.bib	26081492	nutritional disorder	Disease	doid:374
Crohn.Diet.2015.2016.bib	26081492	human	Organism	9606
Crohn.Diet.2015.2016.bib	26081492	purpura	Organism	693207
Crohn.Diet.2015.2016.bib	26081492	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27793606	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	25831134	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	25831134	fruit	Tissue	bto:0000486
Crohn.Diet.2015.2016.bib	25831134	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	25831134	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26704014	digestive tract	Tissue	bto:0000058
Crohn.Diet.2015.2016.bib	26704014	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26704014	antigen presentation	Biological Process	go:0019882
Crohn.Diet.2015.2016.bib	26704014	immune system	Tissue	bto:0005810
Crohn.Diet.2015.2016.bib	26704014	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2015.2016.bib	26126709	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26126709	crohn disease	Disease	doid:8778
Crohn.Diet.2015.2016.bib	26126709	fiber	Tissue	bto:0000450
Crohn.Diet.2015.2016.bib	26126709	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	25795947	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2015.2016.bib	25795947	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25795947	body fat	Tissue	bto:0001487
Crohn.Diet.2015.2016.bib	25795947	obesity	Disease	doid:9970
Crohn.Diet.2015.2016.bib	25725972	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26397837	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.2015.2016.bib	26397837	homeostasis	Biological Process	go:0042592
Crohn.Diet.2015.2016.bib	26397837	cell membrane	Cellular Component	go:0005886
Crohn.Diet.2015.2016.bib	26397837	gene expression	Biological Process	go:0010467
Crohn.Diet.2015.2016.bib	27194533	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26226934	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25463744	kinase	Genes/Proteins	ensgalp00000043211
Crohn.Diet.2015.2016.bib	25463744	jak2	Genes/Proteins	ensbtap00000015986
Crohn.Diet.2015.2016.bib	25463744	ampk	Cellular Component	go:0031588
Crohn.Diet.2015.2016.bib	25463744	janus kinase 2	Molecular Function	go:0004715
Crohn.Diet.2015.2016.bib	25463744	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25463744	adenosine monophosphate kinase	Genes/Proteins	at5g47840.1
Crohn.Diet.2015.2016.bib	25463744	strawberry	Organism	3747
Crohn.Diet.2015.2016.bib	25463744	feijoa	Organism	260129
Crohn.Diet.2015.2016.bib	25463744	pomegranate	Organism	22663
Crohn.Diet.2015.2016.bib	25463744	fruits	Tissue	bto:0000486
Crohn.Diet.2015.2016.bib	25463744	ellagitannins	Chemical Compound	cids00452707
Crohn.Diet.2015.2016.bib	25463744	myrtales	Organism	41944
Crohn.Diet.2015.2016.bib	25463744	plant	Tissue	bto:0001481
Crohn.Diet.2015.2016.bib	25407806	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25407806	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	25407806	prostaglandin synthesis	Biological Process	go:0001516
Crohn.Diet.2015.2016.bib	25407806	mucosal	Tissue	bto:0000886
Crohn.Diet.2015.2016.bib	27571867	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27571867	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27571867	child	Tissue	bto:0002168
Crohn.Diet.2015.2016.bib	27571867	growth	Biological Process	go:0040007
Crohn.Diet.2015.2016.bib	27717310	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27717310	calprotectin	Cellular Component	go:1990660
Crohn.Diet.2015.2016.bib	25358014	gastrointestinal disease	Disease	doid:77
Crohn.Diet.2015.2016.bib	25358014	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26272197	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25469874	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	25469874	tumor necrosis factor superfamily	Genes/Proteins	ensp00000356694
Crohn.Diet.2015.2016.bib	25469874	nod2	Genes/Proteins	ensbtap00000027887
Crohn.Diet.2015.2016.bib	25469874	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25469874	intestinal disease	Disease	doid:5295
Crohn.Diet.2015.2016.bib	25469874	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	25469874	behavior	Biological Process	go:0007610
Crohn.Diet.2015.2016.bib	25469874	mucosa	Tissue	bto:0000886
Crohn.Diet.2015.2016.bib	25469874	autophagy	Biological Process	go:0006914
Crohn.Diet.2015.2016.bib	25738413	bacteria	Organism	1869227
Crohn.Diet.2015.2016.bib	25738413	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2015.2016.bib	25738413	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	25738413	mdx	Genes/Proteins	ensmusp00000109633
Crohn.Diet.2015.2016.bib	25738413	maltodextrin	Chemical Compound	cids00062698
Crohn.Diet.2015.2016.bib	25738413	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25738413	immune response	Biological Process	go:0006955
Crohn.Diet.2015.2016.bib	25738413	homeostasis	Biological Process	go:0042592
Crohn.Diet.2015.2016.bib	27059169	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26655069	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26655069	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26655069	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	26655069	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2015.2016.bib	27120568	immune responses	Biological Process	go:0006955
Crohn.Diet.2015.2016.bib	27120568	calcium	Genes/Proteins	fbpp0088134
Crohn.Diet.2015.2016.bib	27120568	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27120568	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27120568	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	26223936	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26223936	bile acids	Chemical Compound	cids00439520
Crohn.Diet.2015.2016.bib	26223936	immune response	Biological Process	go:0006955
Crohn.Diet.2015.2016.bib	26223936	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26223936	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	26621403	irritable bowel syndrome	Disease	doid:9778
Crohn.Diet.2015.2016.bib	26621403	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26621403	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26452740	blood	Tissue	bto:0000089
Crohn.Diet.2015.2016.bib	26452740	vitamin b12	Chemical Compound	cids16212801
Crohn.Diet.2015.2016.bib	26452740	mouth	Tissue	bto:0001090
Crohn.Diet.2015.2016.bib	26452740	folate	Chemical Compound	cids00006037
Crohn.Diet.2015.2016.bib	26452740	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26452740	serum ferritin	Cellular Component	go:0070289
Crohn.Diet.2015.2016.bib	24934409	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26717318	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	26717318	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26255914	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26255914	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26901502	hospital	Environment	envo:00002173
Crohn.Diet.2015.2016.bib	26901502	celiac disease	Disease	doid:10608
Crohn.Diet.2015.2016.bib	27548430	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	27548430	environmental conditions	Environment	envo:01000203
Crohn.Diet.2015.2016.bib	27548430	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2015.2016.bib	27548430	human	Organism	9606
Crohn.Diet.2015.2016.bib	27548430	modulator	Cellular Component	go:0005838
Crohn.Diet.2015.2016.bib	27548430	urban	Environment	envo:01000249
Crohn.Diet.2015.2016.bib	27548430	mucosal	Tissue	bto:0000886
Crohn.Diet.2015.2016.bib	27548430	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27548430	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27548430	immune system	Tissue	bto:0005810
Crohn.Diet.2015.2016.bib	26339608	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.2015.2016.bib	26339608	red blood cell	Tissue	bto:0000424
Crohn.Diet.2015.2016.bib	26339608	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	26339608	plasma	Tissue	bto:0000131
Crohn.Diet.2015.2016.bib	26339608	docosahexaenoic acid (dha	Chemical Compound	cids00445580
Crohn.Diet.2015.2016.bib	26339608	n-3 pufas	Chemical Compound	cids56842239
Crohn.Diet.2015.2016.bib	26339608	membranes	Cellular Component	go:0016020
Crohn.Diet.2015.2016.bib	26339608	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26339608	eicosapentaenoic acid (epa	Chemical Compound	cids00003209
Crohn.Diet.2015.2016.bib	26339608	docosapentaenoic acid (dpa	Chemical Compound	cids03035421
Crohn.Diet.2015.2016.bib	26339608	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25883058	vitamin d	Chemical Compound	cids05280795
Crohn.Diet.2015.2016.bib	25883058	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26185088	vibrio cholerae	Organism	666
Crohn.Diet.2015.2016.bib	26185088	bacteria	Organism	629395
Crohn.Diet.2015.2016.bib	26185088	ecosystem	Environment	envo:00000428
Crohn.Diet.2015.2016.bib	26185088	breakdown	Biological Process	go:0009056
Crohn.Diet.2015.2016.bib	26185088	human	Organism	9606
Crohn.Diet.2015.2016.bib	26185088	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26185088	proteobacteria	Organism	1224
Crohn.Diet.2015.2016.bib	26185088	host responses	Biological Process	go:0075136
Crohn.Diet.2015.2016.bib	26185088	enterobacteriaceae	Organism	543
Crohn.Diet.2015.2016.bib	26185088	e. coli	Organism	562
Crohn.Diet.2015.2016.bib	26185088	type 2 diabetes	Disease	doid:9352
Crohn.Diet.2015.2016.bib	26185088	obesity	Disease	doid:9970
Crohn.Diet.2015.2016.bib	26185088	yersinia	Organism	444888
Crohn.Diet.2015.2016.bib	26185088	intestine	Tissue	bto:0000648
Crohn.Diet.2015.2016.bib	26185088	campylobacter	Organism	194
Crohn.Diet.2015.2016.bib	26185088	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26185088	vibrionaceae	Organism	641
Crohn.Diet.2015.2016.bib	26185088	salmonella	Organism	590
Crohn.Diet.2015.2016.bib	26185088	shigella	Organism	620
Crohn.Diet.2015.2016.bib	26185088	colorectal cancer	Disease	doid:9256
Crohn.Diet.2015.2016.bib	25580985	myod	Genes/Proteins	ensbtap00000002868
Crohn.Diet.2015.2016.bib	25580985	muscle	Tissue	bto:0000887
Crohn.Diet.2015.2016.bib	25580985	breakdown	Biological Process	go:0009056
Crohn.Diet.2015.2016.bib	25580985	muscle wasting	Disease	doid:767
Crohn.Diet.2015.2016.bib	25580985	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25580985	proteolysis	Biological Process	go:0006508
Crohn.Diet.2015.2016.bib	27638834	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27602787	excretion	Biological Process	go:0007588
Crohn.Diet.2015.2016.bib	27602787	origanum dictamnus	Organism	497761
Crohn.Diet.2015.2016.bib	27602787	tmao	Chemical Compound	cids00001145
Crohn.Diet.2015.2016.bib	27602787	urine	Tissue	bto:0001419
Crohn.Diet.2015.2016.bib	27602787	1)h	Chemical Compound	cids05460631
Crohn.Diet.2015.2016.bib	27602787	ethanol	Chemical Compound	cids00000702
Crohn.Diet.2015.2016.bib	27602787	dictamnus	Organism	77005
Crohn.Diet.2015.2016.bib	27602787	creatinine	Chemical Compound	cids00000588
Crohn.Diet.2015.2016.bib	27602787	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27602787	hippurate	Chemical Compound	cids00000464
Crohn.Diet.2015.2016.bib	27602787	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27602787	kidney	Tissue	bto:0000671
Crohn.Diet.2015.2016.bib	26825563	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	26825563	crohn disease	Disease	doid:8778
Crohn.Diet.2015.2016.bib	26825563	colitis	Disease	doid:0060180
Crohn.Diet.2015.2016.bib	26825563	flare	Genes/Proteins	fbpp0075581
Crohn.Diet.2015.2016.bib	26825563	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26825563	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25352295	kinase	Genes/Proteins	ensdarp00000062899
Crohn.Diet.2015.2016.bib	25352295	nod2	Genes/Proteins	ensp00000300589
Crohn.Diet.2015.2016.bib	25352295	pten	Genes/Proteins	enssscp00000011128
Crohn.Diet.2015.2016.bib	25352295	necrosis	Biological Process	go:0001906
Crohn.Diet.2015.2016.bib	25352295	akt	Genes/Proteins	fbpp0082682
Crohn.Diet.2015.2016.bib	25352295	nucleotide-binding	Genes/Proteins	at1g12805.1
Crohn.Diet.2015.2016.bib	25352295	mucosal	Tissue	bto:0000886
Crohn.Diet.2015.2016.bib	25352295	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25352295	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2015.2016.bib	25352295	receptors	Cellular Component	go:0043235
Crohn.Diet.2015.2016.bib	25352295	pi3k	Cellular Component	go:0005942
Crohn.Diet.2015.2016.bib	25352295	transduction	Biological Process	go:0009293
Crohn.Diet.2015.2016.bib	25352295	inflammatory response	Biological Process	go:0006954
Crohn.Diet.2015.2016.bib	25352295	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	25352295	cytokines	Molecular Function	go:0005125
Crohn.Diet.2015.2016.bib	25352295	ikk	Cellular Component	go:0008385
Crohn.Diet.2015.2016.bib	25352295	oxygen	Chemical Compound	cids00000977
Crohn.Diet.2015.2016.bib	27812084	fungi	Organism	4751
Crohn.Diet.2015.2016.bib	27812084	bacteria	Organism	1869227
Crohn.Diet.2015.2016.bib	27812084	crohn disease	Disease	doid:8778
Crohn.Diet.2015.2016.bib	27812084	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	27812084	colitis	Disease	doid:0060180
Crohn.Diet.2015.2016.bib	27812084	colon	Organism	1542223
Crohn.Diet.2015.2016.bib	27812084	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2015.2016.bib	27812084	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27812084	viruses	Organism	10239
Crohn.Diet.2015.2016.bib	27812084	intestinal mucosa	Tissue	bto:0000642
Crohn.Diet.2015.2016.bib	27537429	colitis	Disease	doid:0060180
Crohn.Diet.2015.2016.bib	25831484	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27267792	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.2015.2016.bib	27267792	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	27267792	obesity	Disease	doid:9970
Crohn.Diet.2015.2016.bib	27267792	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2015.2016.bib	27267792	slow down	Genes/Proteins	fbpp0073147
Crohn.Diet.2015.2016.bib	27267792	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27267792	immune system	Tissue	bto:0005810
Crohn.Diet.2015.2016.bib	27267792	mucosal	Tissue	bto:0000886
Crohn.Diet.2015.2016.bib	27267792	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27267792	vitamin d	Chemical Compound	cids05280795
Crohn.Diet.2015.2016.bib	26076398	crohn disease	Disease	doid:8778
Crohn.Diet.2015.2016.bib	26076398	een	Genes/Proteins	ensp00000269886
Crohn.Diet.2015.2016.bib	26076398	colitis	Disease	doid:0060180
Crohn.Diet.2015.2016.bib	26076398	adult	Tissue	bto:0001043
Crohn.Diet.2015.2016.bib	26811646	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2015.2016.bib	26811646	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26811646	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	26811646	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27311821	mouse	Organism	10090
Crohn.Diet.2015.2016.bib	27311821	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2015.2016.bib	27311821	angiogenesis	Biological Process	go:0001525
Crohn.Diet.2015.2016.bib	27311821	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2015.2016.bib	27311821	human	Organism	9606
Crohn.Diet.2015.2016.bib	27311821	celiac disease	Disease	doid:10608
Crohn.Diet.2015.2016.bib	27311821	bowel	Tissue	bto:0000648
Crohn.Diet.2015.2016.bib	27311821	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27311821	adaptive immune responses	Biological Process	go:0002250
Crohn.Diet.2015.2016.bib	27311821	epithelial	Tissue	bto:0000416
Crohn.Diet.2015.2016.bib	27311821	lymphoma	Disease	doid:0060058
Crohn.Diet.2015.2016.bib	27311821	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27311821	adenocarcinoma	Disease	doid:299
Crohn.Diet.2015.2016.bib	27311821	immune response	Biological Process	go:0006955
Crohn.Diet.2015.2016.bib	27311821	colorectal cancer	Disease	doid:9256
Crohn.Diet.2015.2016.bib	28025175	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2015.2016.bib	28025175	innate immunity	Biological Process	go:0045087
Crohn.Diet.2015.2016.bib	28025175	nuclear receptor	Molecular Function	go:0004879
Crohn.Diet.2015.2016.bib	28025175	vitamin d	Chemical Compound	cids05280795
Crohn.Diet.2015.2016.bib	28025175	pattern recognition receptors	Molecular Function	go:0038187
Crohn.Diet.2015.2016.bib	28025175	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	28025175	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	28025175	vitamin d signaling	Biological Process	go:0070561
Crohn.Diet.2015.2016.bib	27329610	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26764479	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	26764479	plasma	Tissue	bto:0000131
Crohn.Diet.2015.2016.bib	26764479	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	26764479	gut microbiome	Organism	749906
Crohn.Diet.2015.2016.bib	26764479	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2015.2016.bib	27940405	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.2015.2016.bib	27940405	inflammatory response	Biological Process	go:0006954
Crohn.Diet.2015.2016.bib	27940405	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	27940405	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	27940405	mucosal	Tissue	bto:0000886
Crohn.Diet.2015.2016.bib	25159269	colitis	Disease	doid:0060180
Crohn.Diet.2015.2016.bib	25159269	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25159269	crohn disease	Disease	doid:8778
Crohn.Diet.2015.2016.bib	25159269	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2015.2016.bib	25159269	hospital	Environment	envo:00002173
Crohn.Diet.2015.2016.bib	25632205	disease	Disease	doid:4
Crohn.Diet.2015.2016.bib	25632205	metabolism	Biological Process	go:0008152
Crohn.Diet.2015.2016.bib	26140540	free fatty acid receptor 2	Genes/Proteins	ensdarp00000129470
