IBS.Probiotics.2011.2012.bib	22876711	lactulose	Chemical Compound	cids00011333
IBS.Probiotics.2011.2012.bib	22876711	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22876711	rifaximin	Chemical Compound	cids06436173
IBS.Probiotics.2011.2012.bib	22483040	bacteria	Organism	1869227
IBS.Probiotics.2011.2012.bib	22483040	human	Organism	9606
IBS.Probiotics.2011.2012.bib	22483040	bifidobacterium infantis	Organism	1682
IBS.Probiotics.2011.2012.bib	22483040	germ	Tissue	bto:0000514
IBS.Probiotics.2011.2012.bib	22483040	epithelial	Tissue	bto:0000416
IBS.Probiotics.2011.2012.bib	22483040	escherichia coli	Organism	562
IBS.Probiotics.2011.2012.bib	22483040	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22483040	mucosal immune response	Biological Process	go:0002385
IBS.Probiotics.2011.2012.bib	22019567	diarrhoea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	22019567	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22019567	constipation	Disease	doid:2089
IBS.Probiotics.2011.2012.bib	22019567	nerve	Tissue	bto:0000925
IBS.Probiotics.2011.2012.bib	22019567	serotonin	Chemical Compound	cids00005202
IBS.Probiotics.2011.2012.bib	22912552	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22912552	l. plantarum	Organism	1365
IBS.Probiotics.2011.2012.bib	22912552	lactobacillus plantarum	Organism	1590
IBS.Probiotics.2011.2012.bib	21332036	e.coli	Organism	110766
IBS.Probiotics.2011.2012.bib	21332036	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21332036	adults	Tissue	bto:0001043
IBS.Probiotics.2011.2012.bib	22420629	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22176384	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21992958	intestine	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	21992958	c. difficile	Organism	485939
IBS.Probiotics.2011.2012.bib	21992958	clostridium difficile	Organism	1496
IBS.Probiotics.2011.2012.bib	21992958	necrotizing enterocolitis	Disease	doid:8677
IBS.Probiotics.2011.2012.bib	21992958	obesity	Disease	doid:9970
IBS.Probiotics.2011.2012.bib	21992958	diarrhea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	21992958	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21992958	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2011.2012.bib	21962867	lactic acid	Chemical Compound	cids00000612
IBS.Probiotics.2011.2012.bib	21962867	bacteria	Organism	1869227
IBS.Probiotics.2011.2012.bib	21962867	enterococci	Organism	1350
IBS.Probiotics.2011.2012.bib	21962867	humans	Organism	9605
IBS.Probiotics.2011.2012.bib	21962867	e. faecium	Organism	1352
IBS.Probiotics.2011.2012.bib	21962867	cc28	Genes/Proteins	ensmusp00000027290
IBS.Probiotics.2011.2012.bib	21962867	islands	Environment	envo:00000098
IBS.Probiotics.2011.2012.bib	21962867	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21962867	disease	Disease	doid:4
IBS.Probiotics.2011.2012.bib	21962867	cholesterol	Chemical Compound	cids00005997
IBS.Probiotics.2011.2012.bib	21962867	cc2	Genes/Proteins	fbpp0081187
IBS.Probiotics.2011.2012.bib	21962867	cc9	Genes/Proteins	fbpp0073935
IBS.Probiotics.2011.2012.bib	21962867	hospital	Environment	envo:00002173
IBS.Probiotics.2011.2012.bib	21962867	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.2011.2012.bib	21962867	e. faecalis	Organism	279970
IBS.Probiotics.2011.2012.bib	21962867	diarrhoea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	21962867	pili	Cellular Component	go:0009289
IBS.Probiotics.2011.2012.bib	21962867	virulence	Biological Process	go:0016032
IBS.Probiotics.2011.2012.bib	21962867	growth	Biological Process	go:0040007
IBS.Probiotics.2011.2012.bib	21962867	cc40	Chemical Compound	cids44195570
IBS.Probiotics.2011.2012.bib	21962867	endocarditis	Disease	doid:10314
IBS.Probiotics.2011.2012.bib	21962867	fermentations	Biological Process	go:0006113
IBS.Probiotics.2011.2012.bib	23091952	fibers	Tissue	bto:0000450
IBS.Probiotics.2011.2012.bib	23091952	bile acid	Genes/Proteins	ensmusp00000030189
IBS.Probiotics.2011.2012.bib	23091952	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	23091952	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	23091952	peppermint oil	Chemical Compound	cids06850741
IBS.Probiotics.2011.2012.bib	23091952	food allergy	Disease	doid:3044
IBS.Probiotics.2011.2012.bib	22179214	bifidobacteria	Organism	1678
IBS.Probiotics.2011.2012.bib	22179214	saccharomyces	Organism	4930
IBS.Probiotics.2011.2012.bib	22179214	gastritis	Disease	doid:4029
IBS.Probiotics.2011.2012.bib	22179214	necrotizing enterocolitis	Disease	doid:8677
IBS.Probiotics.2011.2012.bib	22179214	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.2011.2012.bib	22179214	cytokines	Molecular Function	go:0005125
IBS.Probiotics.2011.2012.bib	22179214	inflammatory bowel diseases	Disease	doid:0050589
IBS.Probiotics.2011.2012.bib	22179214	helicobacter pylori	Organism	210
IBS.Probiotics.2011.2012.bib	22179214	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22179214	lactobacillus	Organism	1578
IBS.Probiotics.2011.2012.bib	21418261	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21494186	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21494186	adult	Tissue	bto:0001043
IBS.Probiotics.2011.2012.bib	22897430	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21800157	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21800157	abdomen	Tissue	bto:0000020
IBS.Probiotics.2011.2012.bib	22473366	angiogenesis	Biological Process	go:0001525
IBS.Probiotics.2011.2012.bib	22473366	human	Organism	9606
IBS.Probiotics.2011.2012.bib	22473366	adult	Tissue	bto:0001043
IBS.Probiotics.2011.2012.bib	22473366	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.2011.2012.bib	22473366	disease	Disease	doid:4
IBS.Probiotics.2011.2012.bib	22473366	immune response	Biological Process	go:0006955
IBS.Probiotics.2011.2012.bib	22473366	human microbiome	Organism	646099
IBS.Probiotics.2011.2012.bib	21804501	diarrhoea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	21804501	hospital	Environment	envo:00002173
IBS.Probiotics.2011.2012.bib	21804501	saccharomyces	Organism	4930
IBS.Probiotics.2011.2012.bib	21734786	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	21734786	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21734786	adult	Tissue	bto:0001043
IBS.Probiotics.2011.2012.bib	21734786	central nervous system	Tissue	bto:0000227
IBS.Probiotics.2011.2012.bib	22157240	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21978382	d-ibs	Chemical Compound	cids00007228
IBS.Probiotics.2011.2012.bib	21978382	gastrointestinal disorder	Disease	doid:77
IBS.Probiotics.2011.2012.bib	21978382	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	21978382	diarrhea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	21978382	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21978382	disease	Disease	doid:4
IBS.Probiotics.2011.2012.bib	22314561	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.2011.2012.bib	22314561	homeostasis	Biological Process	go:0042592
IBS.Probiotics.2011.2012.bib	22314561	brain	Tissue	bto:0000142
IBS.Probiotics.2011.2012.bib	22130826	escherichia coli nissle 1917	Organism	316435
IBS.Probiotics.2011.2012.bib	22130826	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22130826	ecn	Chemical Compound	cids57120921
IBS.Probiotics.2011.2012.bib	21350320	serotonin	Chemical Compound	cids00005202
IBS.Probiotics.2011.2012.bib	21350320	diarrhea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	21350320	5ht	Genes/Proteins	fbpp0080710
IBS.Probiotics.2011.2012.bib	21350320	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	21350320	chloride channel	Molecular Function	go:0005254
IBS.Probiotics.2011.2012.bib	21350320	5ht3 receptor	Cellular Component	go:1904602
IBS.Probiotics.2011.2012.bib	21350320	fiber	Tissue	bto:0000450
IBS.Probiotics.2011.2012.bib	21350320	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21350320	constipation	Disease	doid:2089
IBS.Probiotics.2011.2012.bib	21682755	human gut microbiota	Organism	408170
IBS.Probiotics.2011.2012.bib	21682755	gastrointestinal disease	Disease	doid:77
IBS.Probiotics.2011.2012.bib	22114754	gastrointestinal disorder	Disease	doid:77
IBS.Probiotics.2011.2012.bib	22114754	tegaserod	Chemical Compound	cids05362436
IBS.Probiotics.2011.2012.bib	22114754	polyethylene glycol	Chemical Compound	cids00000174
IBS.Probiotics.2011.2012.bib	22114754	serotonin receptor	Cellular Component	go:0098665
IBS.Probiotics.2011.2012.bib	22114754	linaclotide	Chemical Compound	cids16158207
IBS.Probiotics.2011.2012.bib	22114754	lubiprostone	Chemical Compound	cids00157920
IBS.Probiotics.2011.2012.bib	22114754	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22114754	constipation	Disease	doid:2089
IBS.Probiotics.2011.2012.bib	22114754	prucalopride	Chemical Compound	cids03052762
IBS.Probiotics.2011.2012.bib	22713265	bifidobacteria	Organism	1678
IBS.Probiotics.2011.2012.bib	22713265	e. rectale	Organism	39491
IBS.Probiotics.2011.2012.bib	22713265	htf	Genes/Proteins	ensrnop00000014044
IBS.Probiotics.2011.2012.bib	22713265	prevotella	Organism	838
IBS.Probiotics.2011.2012.bib	22713265	bacteroides	Organism	816
IBS.Probiotics.2011.2012.bib	22713265	lactobacilli	Organism	1578
IBS.Probiotics.2011.2012.bib	22713265	human	Organism	9606
IBS.Probiotics.2011.2012.bib	22713265	b. animalis	Organism	28025
IBS.Probiotics.2011.2012.bib	22713265	b. clausii	Organism	79880
IBS.Probiotics.2011.2012.bib	22713265	clostridium	Organism	1485
IBS.Probiotics.2011.2012.bib	22713265	gastrointestinal disorder	Disease	doid:77
IBS.Probiotics.2011.2012.bib	22713265	veillonella	Organism	29465
IBS.Probiotics.2011.2012.bib	22713265	b. cereus	Organism	1396
IBS.Probiotics.2011.2012.bib	22713265	cluster ix	Organism	31977
IBS.Probiotics.2011.2012.bib	22713265	k. marxianus	Organism	4911
IBS.Probiotics.2011.2012.bib	22499466	bifidobacteria	Organism	1678
IBS.Probiotics.2011.2012.bib	22499466	bacteria	Organism	1869227
IBS.Probiotics.2011.2012.bib	22499466	cholesterol	Chemical Compound	cids00005997
IBS.Probiotics.2011.2012.bib	22499466	lactose intolerance	Disease	doid:10604
IBS.Probiotics.2011.2012.bib	22499466	clostridium difficile	Organism	1496
IBS.Probiotics.2011.2012.bib	22499466	inflammatory bowel diseases	Disease	doid:0050589
IBS.Probiotics.2011.2012.bib	22499466	lactobacilli	Organism	1578
IBS.Probiotics.2011.2012.bib	22499466	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	22499466	diarrhea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	22499466	immune system	Tissue	bto:0005810
IBS.Probiotics.2011.2012.bib	22499466	cancer	Disease	doid:162
IBS.Probiotics.2011.2012.bib	22499466	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22499466	constipation	Disease	doid:2089
IBS.Probiotics.2011.2012.bib	22499466	synthesis	Biological Process	go:0009058
IBS.Probiotics.2011.2012.bib	21872090	gastrointestinal disorder	Disease	doid:77
IBS.Probiotics.2011.2012.bib	21872090	intestines	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	21872090	diarrhea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	21872090	cancer	Disease	doid:162
IBS.Probiotics.2011.2012.bib	21872090	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21872090	constipation	Disease	doid:2089
IBS.Probiotics.2011.2012.bib	21872090	disease	Disease	doid:4
IBS.Probiotics.2011.2012.bib	22400184	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	22400184	gastrointestinal disorder	Disease	doid:77
IBS.Probiotics.2011.2012.bib	22400184	central nervous system	Tissue	bto:0000227
IBS.Probiotics.2011.2012.bib	22400184	rifaximin	Chemical Compound	cids06436173
IBS.Probiotics.2011.2012.bib	22400184	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.2011.2012.bib	22400184	diarrhea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	22400184	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22400184	constipation	Disease	doid:2089
IBS.Probiotics.2011.2012.bib	22400184	lactobacillus plantarum	Organism	1590
IBS.Probiotics.2011.2012.bib	22400184	brain	Tissue	bto:0000142
IBS.Probiotics.2011.2012.bib	22401607	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22401607	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2011.2012.bib	22489905	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	22489905	gastrointestinal disorder	Disease	doid:77
IBS.Probiotics.2011.2012.bib	23018003	gastroparesis	Disease	doid:11914
IBS.Probiotics.2011.2012.bib	23018003	linaclotide	Chemical Compound	cids16158207
IBS.Probiotics.2011.2012.bib	23018003	dyspepsia	Disease	doid:2321
IBS.Probiotics.2011.2012.bib	23018003	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	23018003	disease	Disease	doid:4
IBS.Probiotics.2011.2012.bib	23018003	constipation	Disease	doid:2089
IBS.Probiotics.2011.2012.bib	23018003	prucalopride	Chemical Compound	cids03052762
IBS.Probiotics.2011.2012.bib	21716123	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21716123	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2011.2012.bib	22969230	b. lactis	Organism	302911
IBS.Probiotics.2011.2012.bib	22969230	acacia	Organism	3808
IBS.Probiotics.2011.2012.bib	22969230	fiber	Tissue	bto:0000450
IBS.Probiotics.2011.2012.bib	22969230	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21986359	corticosterone	Chemical Compound	cids00005753
IBS.Probiotics.2011.2012.bib	21986359	bdnf	Genes/Proteins	ensbtap00000010694
IBS.Probiotics.2011.2012.bib	21986359	bifidobacterium breve	Organism	1685
IBS.Probiotics.2011.2012.bib	21986359	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21986359	hippocampus	Tissue	bto:0000601
IBS.Probiotics.2011.2012.bib	21986359	brain-derived neurotrophic factor	Genes/Proteins	enssscp00000014166
IBS.Probiotics.2011.2012.bib	21986359	b. breve	Organism	1580
IBS.Probiotics.2011.2012.bib	21986359	brain	Tissue	bto:0000142
IBS.Probiotics.2011.2012.bib	21986359	rats	Organism	10116
IBS.Probiotics.2011.2012.bib	21533323	virulence	Biological Process	go:0009405
IBS.Probiotics.2011.2012.bib	21533323	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21533323	gastroenteritis	Disease	doid:2326
IBS.Probiotics.2011.2012.bib	21533323	mucosal	Tissue	bto:0000886
IBS.Probiotics.2011.2012.bib	21333901	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21333901	adults	Tissue	bto:0001043
IBS.Probiotics.2011.2012.bib	21673572	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21673572	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2011.2012.bib	21996283	gut microbiome	Organism	749906
IBS.Probiotics.2011.2012.bib	21996283	fad	Genes/Proteins	fbpp0083399
IBS.Probiotics.2011.2012.bib	21996283	human	Organism	9606
IBS.Probiotics.2011.2012.bib	21996283	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21996283	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2011.2012.bib	21333908	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22127952	growth	Biological Process	go:0040007
IBS.Probiotics.2011.2012.bib	22127952	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22127952	disease	Disease	doid:4
IBS.Probiotics.2011.2012.bib	22127952	inflammatory bowel diseases	Disease	doid:0050589
IBS.Probiotics.2011.2012.bib	22127952	human	Organism	9606
IBS.Probiotics.2011.2012.bib	23101688	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	23101688	constipation	Disease	doid:2089
IBS.Probiotics.2011.2012.bib	23101688	immune system	Tissue	bto:0005810
IBS.Probiotics.2011.2012.bib	22965501	mucosa	Tissue	bto:0000886
IBS.Probiotics.2011.2012.bib	22965501	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22965501	immune response	Biological Process	go:0006955
IBS.Probiotics.2011.2012.bib	22965501	gastroenteritis	Disease	doid:2326
IBS.Probiotics.2011.2012.bib	21992954	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	21992954	bacteria	Organism	1869227
IBS.Probiotics.2011.2012.bib	21992954	pathogenesis	Biological Process	go:0009405
IBS.Probiotics.2011.2012.bib	21436726	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	21436726	pathogenesis	Biological Process	go:0009405
IBS.Probiotics.2011.2012.bib	22529959	disease	Disease	doid:4
IBS.Probiotics.2011.2012.bib	22339099	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	23202796	bacteria	Organism	1869227
IBS.Probiotics.2011.2012.bib	23202796	behavior	Biological Process	go:0007610
IBS.Probiotics.2011.2012.bib	23202796	central nervous system	Tissue	bto:0000227
IBS.Probiotics.2011.2012.bib	23202796	epithelial cell	Tissue	bto:0000414
IBS.Probiotics.2011.2012.bib	23202796	adult behavior	Biological Process	go:0030534
IBS.Probiotics.2011.2012.bib	23202796	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	23202796	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	23202796	enteric nervous system	Tissue	bto:0002506
IBS.Probiotics.2011.2012.bib	23202796	brain development	Biological Process	go:0007420
IBS.Probiotics.2011.2012.bib	23202796	brain	Tissue	bto:0000142
IBS.Probiotics.2011.2012.bib	22917165	bowel dysfunction	Disease	doid:9779
IBS.Probiotics.2011.2012.bib	22917165	intestinal mucosa	Tissue	bto:0000642
IBS.Probiotics.2011.2012.bib	22917165	human	Organism	9606
IBS.Probiotics.2011.2012.bib	22917165	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	22917165	diarrhea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	22917165	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22917165	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2011.2012.bib	23402179	lactase	Genes/Proteins	ensrnop00000004908
IBS.Probiotics.2011.2012.bib	23402179	adult	Tissue	bto:0001043
IBS.Probiotics.2011.2012.bib	22730468	gastroenteritis	Disease	doid:2326
IBS.Probiotics.2011.2012.bib	22730468	pathogenesis	Biological Process	go:0009405
IBS.Probiotics.2011.2012.bib	22730468	dyspepsia	Disease	doid:2321
IBS.Probiotics.2011.2012.bib	22730468	epithelial	Tissue	bto:0000416
IBS.Probiotics.2011.2012.bib	22730468	innate immune responses	Biological Process	go:0045087
IBS.Probiotics.2011.2012.bib	22730468	mucosal	Tissue	bto:0000886
IBS.Probiotics.2011.2012.bib	22730468	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22730468	enteric nervous system	Tissue	bto:0002506
IBS.Probiotics.2011.2012.bib	22679908	amitriptyline	Chemical Compound	cids00002160
IBS.Probiotics.2011.2012.bib	22679908	tianeptine	Chemical Compound	cids00068870
IBS.Probiotics.2011.2012.bib	22679908	diarrhea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	22679908	serotonin	Chemical Compound	cids00005202
IBS.Probiotics.2011.2012.bib	22679908	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2011.2012.bib	22777341	pathogenesis	Biological Process	go:0009405
IBS.Probiotics.2011.2012.bib	22777341	nerve	Tissue	bto:0000925
IBS.Probiotics.2011.2012.bib	22777341	bowel	Tissue	bto:0000648
IBS.Probiotics.2011.2012.bib	22777341	diarrhea	Disease	doid:13250
IBS.Probiotics.2011.2012.bib	22777341	fiber	Tissue	bto:0000450
IBS.Probiotics.2011.2012.bib	22777341	diverticulitis	Disease	doid:7475
IBS.Probiotics.2011.2012.bib	22777341	irritable bowel syndrome	Disease	doid:9778
