Colitis.Food.1997.1998.bib	9759385	growth	Biological Process	go:0040007
Colitis.Food.1997.1998.bib	9759385	phagocytes	Tissue	bto:0001044
Colitis.Food.1997.1998.bib	9759385	gas gangrene	Disease	doid:9159
Colitis.Food.1997.1998.bib	9191990	thrombotic thrombocytopenic purpura	Disease	doid:10772
Colitis.Food.1997.1998.bib	9191990	hemolytic uremic syndrome	Disease	doid:12554
Colitis.Food.1997.1998.bib	9191990	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9191990	bovine	Organism	9913
Colitis.Food.1997.1998.bib	9191990	central nervous system disease	Disease	doid:331
Colitis.Food.1997.1998.bib	9191990	human	Organism	9606
Colitis.Food.1997.1998.bib	9191990	encephalomalacia	Disease	doid:2034
Colitis.Food.1997.1998.bib	9191990	virulence	Biological Process	go:0009405
Colitis.Food.1997.1998.bib	9191990	diarrhea	Disease	doid:13250
Colitis.Food.1997.1998.bib	9191990	bovine strains	Organism	195480
Colitis.Food.1997.1998.bib	9191990	reservoirs	Environment	envo:00000025
Colitis.Food.1997.1998.bib	9191990	escherichia coli	Organism	562
Colitis.Food.1997.1998.bib	9191990	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9191990	pigs	Organism	9823
Colitis.Food.1997.1998.bib	9200289	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1997.1998.bib	9052525	eosinophil cationic protein	Genes/Proteins	ensp00000302324
Colitis.Food.1997.1998.bib	9052525	protein x	Genes/Proteins	fbpp0072828
Colitis.Food.1997.1998.bib	9052525	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9052525	alpha 1-antitrypsin	Genes/Proteins	ensrnop00000012577
Colitis.Food.1997.1998.bib	9052525	pathogenesis	Biological Process	go:0009405
Colitis.Food.1997.1998.bib	9052525	methylhistamine	Chemical Compound	cids00000912
Colitis.Food.1997.1998.bib	9052525	eosinophils	Tissue	bto:0000399
Colitis.Food.1997.1998.bib	9052525	mast cells	Tissue	bto:0000830
Colitis.Food.1997.1998.bib	9052525	human	Organism	9606
Colitis.Food.1997.1998.bib	9052525	bowel	Tissue	bto:0000648
Colitis.Food.1997.1998.bib	9052525	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Food.1997.1998.bib	9052525	mucosal	Tissue	bto:0000886
Colitis.Food.1997.1998.bib	9052525	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9052525	food allergy	Disease	doid:3044
Colitis.Food.1997.1998.bib	10198471	haemolytic uraemic syndrome	Disease	doid:12554
Colitis.Food.1997.1998.bib	10198471	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	10198471	virulence	Biological Process	go:0016032
Colitis.Food.1997.1998.bib	10198471	human	Organism	9606
Colitis.Food.1997.1998.bib	10198471	escherichia coli o157	Organism	1045010
Colitis.Food.1997.1998.bib	10198471	mda	Genes/Proteins	fbpp0089177
Colitis.Food.1997.1998.bib	10198471	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9846217	escherichia coli	Organism	562
Colitis.Food.1997.1998.bib	9846217	20 e	Chemical Compound	cids05459840
Colitis.Food.1997.1998.bib	9846217	e. coli	Organism	110766
Colitis.Food.1997.1998.bib	9208202	sorbitol	Chemical Compound	cids00005780
Colitis.Food.1997.1998.bib	9208202	enterobacteriaceae	Organism	543
Colitis.Food.1997.1998.bib	9208202	vero	Tissue	bto:0001444
Colitis.Food.1997.1998.bib	9208202	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9208202	haemolytic-uraemic syndrome	Disease	doid:12554
Colitis.Food.1997.1998.bib	9208202	diarrhoea	Disease	doid:13250
Colitis.Food.1997.1998.bib	9208202	escherichia coli	Organism	562
Colitis.Food.1997.1998.bib	9208202	e. coli o157:h7	Organism	83334
Colitis.Food.1997.1998.bib	9208202	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9192066	bacteria	Organism	629395
Colitis.Food.1997.1998.bib	9192066	cellulose	Chemical Compound	cids24802025
Colitis.Food.1997.1998.bib	9192066	bowel	Tissue	bto:0000648
Colitis.Food.1997.1998.bib	9192066	gamma-linolenic acid	Chemical Compound	cids05280933
Colitis.Food.1997.1998.bib	9192066	cancer	Disease	doid:162
Colitis.Food.1997.1998.bib	9192066	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9192066	colorectal	Tissue	bto:0001613
Colitis.Food.1997.1998.bib	9192066	colonocytes	Tissue	bto:0000275
Colitis.Food.1997.1998.bib	9192066	toxic megacolon	Disease	doid:1770
Colitis.Food.1997.1998.bib	9192066	vitamin d	Chemical Compound	cids05280795
Colitis.Food.1997.1998.bib	9192066	digestion	Biological Process	go:0007586
Colitis.Food.1997.1998.bib	9192066	folate	Chemical Compound	cids00006037
Colitis.Food.1997.1998.bib	9192066	pathogenesis	Biological Process	go:0009405
Colitis.Food.1997.1998.bib	9192066	anti-oxidants	Molecular Function	go:0016209
Colitis.Food.1997.1998.bib	9192066	carcinoma	Disease	doid:305
Colitis.Food.1997.1998.bib	9192066	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9192066	osteoporosis	Disease	doid:11476
Colitis.Food.1997.1998.bib	9192066	sulphasalazine	Chemical Compound	cids05353980
Colitis.Food.1997.1998.bib	9192066	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9192066	eicosapentaenoic acid	Chemical Compound	cids00446284
Colitis.Food.1997.1998.bib	9192066	fermentation	Biological Process	go:0006113
Colitis.Food.1997.1998.bib	9192066	rats	Organism	10116
Colitis.Food.1997.1998.bib	9449222	red blood cell	Tissue	bto:0000424
Colitis.Food.1997.1998.bib	9449222	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9449222	plasma	Tissue	bto:0000131
Colitis.Food.1997.1998.bib	9449222	blood	Tissue	bto:0000089
Colitis.Food.1997.1998.bib	9449222	n-3 fatty acids	Chemical Compound	cids56842239
Colitis.Food.1997.1998.bib	9449222	urine	Tissue	bto:0001419
Colitis.Food.1997.1998.bib	9449222	human	Organism	9606
Colitis.Food.1997.1998.bib	9449222	fermentation	Biological Process	go:0006113
Colitis.Food.1997.1998.bib	9449222	adult	Tissue	bto:0001043
Colitis.Food.1997.1998.bib	9449222	2n-6	Chemical Compound	cids16738716
Colitis.Food.1997.1998.bib	9449222	short-chain fatty acids	Chemical Compound	cids00000283
Colitis.Food.1997.1998.bib	9449222	membrane	Cellular Component	go:0016020
Colitis.Food.1997.1998.bib	9449222	gum arabic	Organism	138043
Colitis.Food.1997.1998.bib	9443114	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9443114	infectious diarrhea	Disease	doid:12384
Colitis.Food.1997.1998.bib	9443114	dientamoeba fragilis	Organism	43352
Colitis.Food.1997.1998.bib	10565385	bacteria	Organism	1869227
Colitis.Food.1997.1998.bib	10565385	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	10565385	biofilms	Tissue	bto:0002690
Colitis.Food.1997.1998.bib	10565385	colorectal cancer	Disease	doid:9256
Colitis.Food.1997.1998.bib	9842213	lactic acid	Chemical Compound	cids00000612
Colitis.Food.1997.1998.bib	9842213	bacteria	Organism	1869227
Colitis.Food.1997.1998.bib	9842213	pseudomembranous colitis	Disease	doid:0060185
Colitis.Food.1997.1998.bib	9842213	hospital	Environment	envo:00002173
Colitis.Food.1997.1998.bib	9842213	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Food.1997.1998.bib	9842213	rheumatoid arthritis	Disease	doid:7148
Colitis.Food.1997.1998.bib	9842213	diarrhoea	Disease	doid:13250
Colitis.Food.1997.1998.bib	9842213	atopic dermatitis	Disease	doid:3310
Colitis.Food.1997.1998.bib	9842213	food allergy	Disease	doid:3044
Colitis.Food.1997.1998.bib	9842213	immune response	Biological Process	go:0006955
Colitis.Food.1997.1998.bib	9842213	rotavirus	Organism	10912
Colitis.Food.1997.1998.bib	9220059	metronidazole	Chemical Compound	cids00004173
Colitis.Food.1997.1998.bib	9263280	glutamine synthetase	Genes/Proteins	spac23h4.06.1
Colitis.Food.1997.1998.bib	9263280	human	Organism	9606
Colitis.Food.1997.1998.bib	9263280	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9263280	glutamine metabolism	Biological Process	go:0006541
Colitis.Food.1997.1998.bib	9263280	gastrointestinal tract	Tissue	bto:0000511
Colitis.Food.1997.1998.bib	9263280	glutaminase	Molecular Function	go:0004359
Colitis.Food.1997.1998.bib	9263280	mouth	Tissue	bto:0001090
Colitis.Food.1997.1998.bib	9263280	intestinal mucosa	Tissue	bto:0000642
Colitis.Food.1997.1998.bib	9263280	rat	Organism	10116
Colitis.Food.1997.1998.bib	9263280	stomach	Tissue	bto:0001307
Colitis.Food.1997.1998.bib	9263280	mucositis	Disease	doid:0080178
Colitis.Food.1997.1998.bib	9263280	intestine	Tissue	bto:0000648
Colitis.Food.1997.1998.bib	9263280	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9263280	mucosa	Tissue	bto:0000886
Colitis.Food.1997.1998.bib	9263280	squamous epithelium	Tissue	bto:0002072
Colitis.Food.1997.1998.bib	9263280	oesophagus	Tissue	bto:0000959
Colitis.Food.1997.1998.bib	9023459	excretion	Biological Process	go:0007588
Colitis.Food.1997.1998.bib	9023459	bile acids	Chemical Compound	cids00439520
Colitis.Food.1997.1998.bib	9023459	cholesterol	Chemical Compound	cids00005997
Colitis.Food.1997.1998.bib	9155405	antidiarrheal	Chemical Compound	cids00003954
Colitis.Food.1997.1998.bib	9155405	clostridium difficile	Organism	1496
Colitis.Food.1997.1998.bib	9155405	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9155405	banana	Organism	89151
Colitis.Food.1997.1998.bib	9155405	diarrhea	Disease	doid:13250
Colitis.Food.1997.1998.bib	9155405	c. difficile	Organism	485939
Colitis.Food.1997.1998.bib	9497797	9-cis beta-carotene	Chemical Compound	cids09828626
Colitis.Food.1997.1998.bib	9497797	vegetable	Genes/Proteins	fbpp0086200
Colitis.Food.1997.1998.bib	9497797	all trans-beta-carotene	Chemical Compound	cids05280489
Colitis.Food.1997.1998.bib	9497797	chylomicron	Cellular Component	go:0042627
Colitis.Food.1997.1998.bib	9497797	gastrointestinal tract	Tissue	bto:0000511
Colitis.Food.1997.1998.bib	9497797	ileal	Tissue	bto:0000620
Colitis.Food.1997.1998.bib	9497797	9-cis	Genes/Proteins	ensmusp00000026406
Colitis.Food.1997.1998.bib	9497797	plasma	Tissue	bto:0000131
Colitis.Food.1997.1998.bib	9768292	salmonella enteritidis	Organism	149539
Colitis.Food.1997.1998.bib	9768292	stx2	Genes/Proteins	ensbtap00000053418
Colitis.Food.1997.1998.bib	9768292	stx1	Genes/Proteins	ensp00000222812
Colitis.Food.1997.1998.bib	9768292	dna polymerase	Cellular Component	go:0042575
Colitis.Food.1997.1998.bib	9768292	virulence	Biological Process	go:0009405
Colitis.Food.1997.1998.bib	9186391	dysentery	Disease	doid:12384
Colitis.Food.1997.1998.bib	9817997	diarrhoea	Disease	doid:13250
Colitis.Food.1997.1998.bib	9817997	clavulanic acid	Chemical Compound	cids05280980
Colitis.Food.1997.1998.bib	9817997	amoxycillin	Chemical Compound	cids00033613
Colitis.Food.1997.1998.bib	9817997	pneumonia	Disease	doid:552
Colitis.Food.1997.1998.bib	9817997	clostridium difficile	Organism	1496
Colitis.Food.1997.1998.bib	9357937	27 u	Chemical Compound	cids25113615
Colitis.Food.1997.1998.bib	9357937	chemical colitis	Disease	doid:0060186
Colitis.Food.1997.1998.bib	9357937	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9357937	acetic acid	Chemical Compound	cids00000175
Colitis.Food.1997.1998.bib	9357937	human	Organism	9606
Colitis.Food.1997.1998.bib	9357937	rat	Organism	10116
Colitis.Food.1997.1998.bib	9357937	neutrophil	Tissue	bto:0000130
Colitis.Food.1997.1998.bib	9357937	myeloperoxidase activity	Molecular Function	go:0004601
Colitis.Food.1997.1998.bib	9926264	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1997.1998.bib	9785363	fatty acids	Chemical Compound	cids00000283
Colitis.Food.1997.1998.bib	9785363	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9785363	interleukin-6	Genes/Proteins	ensrnop00000013732
Colitis.Food.1997.1998.bib	9785363	growth	Biological Process	go:0040007
Colitis.Food.1997.1998.bib	9785363	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9785363	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1997.1998.bib	9585027	fatty acids	Chemical Compound	cids00000283
Colitis.Food.1997.1998.bib	9585027	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9585027	pathogenesis	Biological Process	go:0009405
Colitis.Food.1997.1998.bib	9585027	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9585027	yeast	Genes/Proteins	ensgalp00000032683
Colitis.Food.1997.1998.bib	9585027	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1997.1998.bib	9547853	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9547853	flare	Genes/Proteins	fbpp0075581
Colitis.Food.1997.1998.bib	9547853	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1997.1998.bib	9547853	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9665968	tmb	Genes/Proteins	fbpp0083168
Colitis.Food.1997.1998.bib	9665968	peroxidase	Genes/Proteins	fbpp0082814
Colitis.Food.1997.1998.bib	9665968	plants	Organism	3193
Colitis.Food.1997.1998.bib	9665968	membranes	Cellular Component	go:0016020
Colitis.Food.1997.1998.bib	9665968	enterobacteriaceae	Organism	543
Colitis.Food.1997.1998.bib	9665968	mo	Chemical Compound	cids00015788
Colitis.Food.1997.1998.bib	9665968	e. coli	Organism	562
Colitis.Food.1997.1998.bib	9665968	e. coli o157	Organism	1045010
Colitis.Food.1997.1998.bib	9665968	aminoethyl carbazole (aec	Chemical Compound	cids11160133
Colitis.Food.1997.1998.bib	9665968	goat	Organism	9925
Colitis.Food.1997.1998.bib	9665968	methanol	Chemical Compound	cids00000887
Colitis.Food.1997.1998.bib	9665968	hemolytic uremic syndrome	Disease	doid:12554
Colitis.Food.1997.1998.bib	9665968	e. coli o157:h7	Organism	83334
Colitis.Food.1997.1998.bib	9665968	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9665968	deionized water	Chemical Compound	cids00000961
Colitis.Food.1997.1998.bib	9771860	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9771860	hormone	Molecular Function	go:0005179
Colitis.Food.1997.1998.bib	9771860	growth	Biological Process	go:0040007
Colitis.Food.1997.1998.bib	9477654	arachidonic acid	Chemical Compound	cids00000231
Colitis.Food.1997.1998.bib	9477654	short chain fatty acids	Chemical Compound	cids00517045
Colitis.Food.1997.1998.bib	9477654	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9477654	digestive tract	Tissue	bto:0000058
Colitis.Food.1997.1998.bib	9477654	cytokines	Molecular Function	go:0005125
Colitis.Food.1997.1998.bib	9477654	growth	Biological Process	go:0040007
Colitis.Food.1997.1998.bib	9477654	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9477654	intestinal disease	Disease	doid:5295
Colitis.Food.1997.1998.bib	10036379	clostridium perfringens	Organism	1502
Colitis.Food.1997.1998.bib	10036379	mouse	Organism	10090
Colitis.Food.1997.1998.bib	10036379	latex	Tissue	bto:0000710
Colitis.Food.1997.1998.bib	10036379	clostridium difficile	Organism	1496
Colitis.Food.1997.1998.bib	10036379	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	10036379	tetanus	Disease	doid:11338
Colitis.Food.1997.1998.bib	10036379	bacteroides fragilis	Organism	817
Colitis.Food.1997.1998.bib	10036379	diarrhea	Disease	doid:13250
Colitis.Food.1997.1998.bib	10036379	human	Organism	9606
Colitis.Food.1997.1998.bib	10036379	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	10036379	agglutination	Biological Process	go:0007157
Colitis.Food.1997.1998.bib	10036379	exotoxins	Chemical Compound	cids00304586
Colitis.Food.1997.1998.bib	9759693	5-hydroxytryptamine	Chemical Compound	cids00005202
Colitis.Food.1997.1998.bib	9759693	arteries	Tissue	bto:0000573
Colitis.Food.1997.1998.bib	9759693	cranial	Tissue	bto:0001295
Colitis.Food.1997.1998.bib	9759693	coronary vasospasm	Disease	doid:11840
Colitis.Food.1997.1998.bib	9759693	migraine	Disease	doid:6364
Colitis.Food.1997.1998.bib	9759693	myocardial infarction	Disease	doid:5844
Colitis.Food.1997.1998.bib	9759693	ischemic colitis	Disease	doid:0060181
Colitis.Food.1997.1998.bib	9759693	sumatriptan succinate	Chemical Compound	cids00005358
Colitis.Food.1997.1998.bib	9759693	antimigraine	Chemical Compound	cids00008223
Colitis.Food.1997.1998.bib	9759693	ischemia	Disease	doid:326
Colitis.Food.1997.1998.bib	9354192	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9354192	e. coli	Organism	110766
Colitis.Food.1997.1998.bib	9376079	rhinitis	Disease	doid:4483
Colitis.Food.1997.1998.bib	9376079	eczema	Disease	doid:2723
Colitis.Food.1997.1998.bib	9376079	lipoid nephrosis	Disease	doid:10966
Colitis.Food.1997.1998.bib	9376079	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9376079	urticaria	Disease	doid:1555
Colitis.Food.1997.1998.bib	9376079	asthma	Disease	doid:2841
Colitis.Food.1997.1998.bib	9376079	food allergy	Disease	doid:3044
Colitis.Food.1997.1998.bib	9254122	rhinitis	Disease	doid:4483
Colitis.Food.1997.1998.bib	9254122	eczema	Disease	doid:2723
Colitis.Food.1997.1998.bib	9254122	lipoid nephrosis	Disease	doid:10966
Colitis.Food.1997.1998.bib	9254122	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9254122	urticaria	Disease	doid:1555
Colitis.Food.1997.1998.bib	9254122	asthma	Disease	doid:2841
Colitis.Food.1997.1998.bib	9254122	food allergy	Disease	doid:3044
Colitis.Food.1997.1998.bib	9399769	sludge	Environment	envo:00002044
Colitis.Food.1997.1998.bib	9399769	gallbladder	Tissue	bto:0000493
Colitis.Food.1997.1998.bib	9103305	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9103305	fruit	Tissue	bto:0000486
Colitis.Food.1997.1998.bib	9103305	colorectal	Tissue	bto:0001613
Colitis.Food.1997.1998.bib	9103305	carcinoma	Disease	doid:305
Colitis.Food.1997.1998.bib	9447785	haemolytic uraemic syndrome	Disease	doid:12554
Colitis.Food.1997.1998.bib	9447785	vero	Tissue	bto:0001444
Colitis.Food.1997.1998.bib	9447785	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9447785	hospital	Environment	envo:00002173
Colitis.Food.1997.1998.bib	9447785	escherichia coli o157	Organism	1045010
Colitis.Food.1997.1998.bib	9447785	adults	Tissue	bto:0001043
Colitis.Food.1997.1998.bib	9248854	ulcerative colitis	Disease	doid:8577
Colitis.Food.1997.1998.bib	9248854	n-acetyl neuraminyl	Chemical Compound	cids18729306
Colitis.Food.1997.1998.bib	9248854	peroxidase	Genes/Proteins	fbpp0082814
Colitis.Food.1997.1998.bib	9248854	colon	Organism	1542223
Colitis.Food.1997.1998.bib	9248854	synthesis	Biological Process	go:0009058
Colitis.Food.1997.1998.bib	9248854	membranous	Cellular Component	go:0016020
Colitis.Food.1997.1998.bib	9248854	alpha-2	Genes/Proteins	fbpp0081565
Colitis.Food.1997.1998.bib	9248854	fucosyl	Chemical Compound	cids90864978
Colitis.Food.1997.1998.bib	9248854	disease	Disease	doid:4
Colitis.Food.1997.1998.bib	9248854	sambucus nigra	Organism	4202
Colitis.Food.1997.1998.bib	9248854	colorectal	Tissue	bto:0001613
Colitis.Food.1997.1998.bib	9248854	maackia amurensis	Organism	37501
Colitis.Food.1997.1998.bib	9248854	sulphation	Biological Process	go:0051923
Colitis.Food.1997.1998.bib	9248854	glycans	Chemical Compound	cids00000871
Colitis.Food.1997.1998.bib	9248854	binding	Molecular Function	go:0005488
Colitis.Food.1997.1998.bib	9248854	formalin	Chemical Compound	cids00000712
Colitis.Food.1997.1998.bib	9248854	sialylation	Biological Process	go:0097503
Colitis.Food.1997.1998.bib	9248854	apical	Cellular Component	go:0020007
Colitis.Food.1997.1998.bib	9248854	carcinoma	Disease	doid:305
Colitis.Food.1997.1998.bib	9248854	enterocytes	Tissue	bto:0000398
Colitis.Food.1997.1998.bib	9248854	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9248854	secretion	Biological Process	go:0046903
Colitis.Food.1997.1998.bib	9248854	colonic mucin	Genes/Proteins	ensmusp00000141128
Colitis.Food.1997.1998.bib	9777854	haemolytic uraemic syndrome	Disease	doid:12554
Colitis.Food.1997.1998.bib	9777854	humans	Organism	9605
Colitis.Food.1997.1998.bib	9777854	colitis	Disease	doid:0060180
Colitis.Food.1997.1998.bib	9777854	virulence	Biological Process	go:0016032
Colitis.Food.1997.1998.bib	9777854	escherichia coli o157	Organism	1045010
Colitis.Food.1997.1998.bib	9777854	cattle	Organism	9913
Colitis.Food.1997.1998.bib	9777854	diarrhoea	Disease	doid:13250
Colitis.Food.1997.1998.bib	9927001	hemolysin	Biological Process	go:0019836
Colitis.Food.1997.1998.bib	9927001	stx2	Genes/Proteins	ensbtap00000053418
Colitis.Food.1997.1998.bib	9927001	stx	Genes/Proteins	ensmusp00000026896
