Crohn.Probiotics.2011.2012.bib	21820421	human	Organism	9606
Crohn.Probiotics.2011.2012.bib	21820421	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	21820421	islands	Environment	envo:00000098
Crohn.Probiotics.2011.2012.bib	21820421	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21820421	immune response	Biological Process	go:0006955
Crohn.Probiotics.2011.2012.bib	21820421	organ system	Tissue	bto:0001491
Crohn.Probiotics.2011.2012.bib	22301034	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	22301034	growth	Biological Process	go:0040007
Crohn.Probiotics.2011.2012.bib	22254095	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	22254095	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2011.2012.bib	22254095	intestinal mucosal	Tissue	bto:0000642
Crohn.Probiotics.2011.2012.bib	22254095	human	Organism	9606
Crohn.Probiotics.2011.2012.bib	22254095	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	22254095	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21992953	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	21992953	intestinal epithelial	Tissue	bto:0000781
Crohn.Probiotics.2011.2012.bib	21992953	bacteria	Organism	629395
Crohn.Probiotics.2011.2012.bib	21992953	ileal	Tissue	bto:0000620
Crohn.Probiotics.2011.2012.bib	21992953	mucosal	Tissue	bto:0000886
Crohn.Probiotics.2011.2012.bib	21992953	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21992953	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	21716123	irritable bowel syndrome	Disease	doid:9778
Crohn.Probiotics.2011.2012.bib	21716123	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	22555319	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	22555319	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	22555319	gut microbiome	Organism	749906
Crohn.Probiotics.2011.2012.bib	22555319	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	21524318	gastrointestinal tract	Tissue	bto:0000511
Crohn.Probiotics.2011.2012.bib	21524318	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21524318	mucosal	Tissue	bto:0000886
Crohn.Probiotics.2011.2012.bib	22687961	bowel	Tissue	bto:0000648
Crohn.Probiotics.2011.2012.bib	22687961	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	22687961	crohn disease	Disease	doid:8778
Crohn.Probiotics.2011.2012.bib	22687961	metabolic processes	Biological Process	go:0008152
Crohn.Probiotics.2011.2012.bib	22687961	ecosystem	Environment	envo:00000428
Crohn.Probiotics.2011.2012.bib	22687961	bacteria	Organism	1869227
Crohn.Probiotics.2011.2012.bib	22687961	human	Organism	9606
Crohn.Probiotics.2011.2012.bib	22687961	gastrointestinal tract	Tissue	bto:0000511
Crohn.Probiotics.2011.2012.bib	22687961	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	23092234	metronidazole	Chemical Compound	cids00004173
Crohn.Probiotics.2011.2012.bib	23092234	interleukin 10	Genes/Proteins	ensrnop00000006246
Crohn.Probiotics.2011.2012.bib	23092234	mesalazine	Chemical Compound	cids00004075
Crohn.Probiotics.2011.2012.bib	23092234	budesonide	Chemical Compound	cids05281004
Crohn.Probiotics.2011.2012.bib	23092234	ornidazole	Chemical Compound	cids00028061
Crohn.Probiotics.2011.2012.bib	23092234	ileum	Tissue	bto:0000620
Crohn.Probiotics.2011.2012.bib	23092234	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	22405177	colitis	Disease	doid:0060180
Crohn.Probiotics.2011.2012.bib	22405177	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	22405177	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	21042888	6-mercaptopurine	Chemical Compound	cids00667490
Crohn.Probiotics.2011.2012.bib	21042888	necrosis	Biological Process	go:0019835
Crohn.Probiotics.2011.2012.bib	21042888	mucosa	Tissue	bto:0000886
Crohn.Probiotics.2011.2012.bib	21042888	azathioprine	Chemical Compound	cids00002265
Crohn.Probiotics.2011.2012.bib	21042888	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21903765	dendritic cells	Tissue	bto:0002042
Crohn.Probiotics.2011.2012.bib	21903765	yeast	Genes/Proteins	ensgalp00000032683
Crohn.Probiotics.2011.2012.bib	21903765	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	21903765	saccharomyces	Organism	4930
Crohn.Probiotics.2011.2012.bib	21988043	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	21988043	gastro-intestinal tract	Tissue	bto:0000511
Crohn.Probiotics.2011.2012.bib	21988043	lymphoid tissue	Tissue	bto:0000753
Crohn.Probiotics.2011.2012.bib	21988043	malt	Genes/Proteins	ybr298c
Crohn.Probiotics.2011.2012.bib	21988043	adult	Tissue	bto:0001043
Crohn.Probiotics.2011.2012.bib	21988043	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	21988043	immune system	Tissue	bto:0005810
Crohn.Probiotics.2011.2012.bib	21988043	mucosal	Tissue	bto:0000886
Crohn.Probiotics.2011.2012.bib	21988043	homeostasis	Biological Process	go:0042592
Crohn.Probiotics.2011.2012.bib	21988043	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21988043	peristalsis	Biological Process	go:0030432
Crohn.Probiotics.2011.2012.bib	21988043	mycobacteria	Organism	1763
Crohn.Probiotics.2011.2012.bib	22398096	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	22581276	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	22581276	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	22581276	colonic mucosa	Tissue	bto:0000271
Crohn.Probiotics.2011.2012.bib	22581276	human	Organism	9606
Crohn.Probiotics.2011.2012.bib	22581276	disease	Disease	doid:4
