Colitis.Probiotics.2003.2004.bib	15322027	nf-kappab	Cellular Component	go:0071159
Colitis.Probiotics.2003.2004.bib	15322027	mice	Organism	10090
Colitis.Probiotics.2003.2004.bib	15322027	reverse transcription	Biological Process	go:0001171
Colitis.Probiotics.2003.2004.bib	15322027	nucleus	Cellular Component	go:0005634
Colitis.Probiotics.2003.2004.bib	15322027	neuronal cell	Tissue	bto:0000938
Colitis.Probiotics.2003.2004.bib	15322027	lactobacillus reuteri	Organism	1598
Colitis.Probiotics.2003.2004.bib	15322027	epithelial cells	Tissue	bto:0000414
Colitis.Probiotics.2003.2004.bib	15322027	synthesis	Biological Process	go:0009058
Colitis.Probiotics.2003.2004.bib	15322027	growth	Biological Process	go:0040007
Colitis.Probiotics.2003.2004.bib	15322027	degradation	Biological Process	go:0009056
Colitis.Probiotics.2003.2004.bib	15322027	hela cells	Tissue	bto:0000567
Colitis.Probiotics.2003.2004.bib	15322027	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	15322027	il-8 response	Biological Process	go:0098758
Colitis.Probiotics.2003.2004.bib	15322027	salmonella enterica serovar typhimurium	Organism	90371
Colitis.Probiotics.2003.2004.bib	15353968	escherichia coli	Organism	562
Colitis.Probiotics.2003.2004.bib	15353968	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	15353968	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	15353968	haemolytic uraemic syndrome	Disease	doid:12554
Colitis.Probiotics.2003.2004.bib	15212627	rodent	Organism	9989
Colitis.Probiotics.2003.2004.bib	15212627	mucosa	Tissue	bto:0000886
Colitis.Probiotics.2003.2004.bib	15212627	bacteria	Organism	1869227
Colitis.Probiotics.2003.2004.bib	15212627	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	15212627	intestinal mucosa	Tissue	bto:0000642
Colitis.Probiotics.2003.2004.bib	15212627	gastrointestinal tract	Tissue	bto:0000511
Colitis.Probiotics.2003.2004.bib	15212627	inflammatory responses	Biological Process	go:0006954
Colitis.Probiotics.2003.2004.bib	15212627	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	15212627	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2003.2004.bib	14996629	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	14996629	colon	Organism	1542223
Colitis.Probiotics.2003.2004.bib	14996629	sulfasalazine	Chemical Compound	cids05359476
Colitis.Probiotics.2003.2004.bib	14996629	melatonin	Chemical Compound	cids00000896
Colitis.Probiotics.2003.2004.bib	14996629	unfractionated heparin	Chemical Compound	cids00000772
Colitis.Probiotics.2003.2004.bib	12617882	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	12617882	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2003.2004.bib	12617882	bacteria	Organism	629395
Colitis.Probiotics.2003.2004.bib	12617882	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	15352530	intestine	Tissue	bto:0000648
Colitis.Probiotics.2003.2004.bib	15352530	microscopic colitis	Disease	doid:0060182
Colitis.Probiotics.2003.2004.bib	15352530	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	15352530	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2003.2004.bib	15352530	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	15352530	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	14731126	tnf	Genes/Proteins	ensrnop00000001114
Colitis.Probiotics.2003.2004.bib	14731126	il-10	Genes/Proteins	ensp00000412237
Colitis.Probiotics.2003.2004.bib	14731126	necrosis	Biological Process	go:0008219
Colitis.Probiotics.2003.2004.bib	14731126	cytokine secretion	Biological Process	go:0050663
Colitis.Probiotics.2003.2004.bib	14731126	interleukin	Genes/Proteins	ensgalp00000019301
Colitis.Probiotics.2003.2004.bib	14731126	colonic mucosa	Tissue	bto:0000271
Colitis.Probiotics.2003.2004.bib	14731126	bacteria	Organism	629395
Colitis.Probiotics.2003.2004.bib	14731126	mononuclear cells	Tissue	bto:0000878
Colitis.Probiotics.2003.2004.bib	14731126	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	14711688	il-10	Genes/Proteins	ensbtap00000008793
Colitis.Probiotics.2003.2004.bib	14711688	tnf-alpha	Genes/Proteins	ensbtap00000035682
Colitis.Probiotics.2003.2004.bib	14711688	interleukin-10	Genes/Proteins	ensrnop00000006246
Colitis.Probiotics.2003.2004.bib	14711688	lactobacilli	Organism	1578
Colitis.Probiotics.2003.2004.bib	14711688	macrophages	Tissue	bto:0000801
Colitis.Probiotics.2003.2004.bib	14711688	secretion	Biological Process	go:0046903
Colitis.Probiotics.2003.2004.bib	14711688	tumor necrosis factor alpha	Genes/Proteins	ensdarp00000010728
Colitis.Probiotics.2003.2004.bib	14711688	mucosal	Tissue	bto:0000886
Colitis.Probiotics.2003.2004.bib	14711688	l. reuteri	Organism	1598
Colitis.Probiotics.2003.2004.bib	14711688	l. murinus	Organism	1622
Colitis.Probiotics.2003.2004.bib	14711688	mice	Organism	10090
Colitis.Probiotics.2003.2004.bib	14711688	ribosomal	Cellular Component	go:0005840
Colitis.Probiotics.2003.2004.bib	14711688	cytokine production	Biological Process	go:0001816
Colitis.Probiotics.2003.2004.bib	14711688	mammals	Organism	40674
Colitis.Probiotics.2003.2004.bib	14711688	nitric oxide synthetase	Molecular Function	go:0004517
Colitis.Probiotics.2003.2004.bib	14711688	carbohydrate utilization	Biological Process	go:0009758
Colitis.Probiotics.2003.2004.bib	14711688	l. johnsonii	Organism	33959
Colitis.Probiotics.2003.2004.bib	14711688	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	15179608	bacteria	Organism	1869227
Colitis.Probiotics.2003.2004.bib	15179608	c. difficile	Organism	485939
Colitis.Probiotics.2003.2004.bib	15179608	clostridium difficile	Organism	1496
Colitis.Probiotics.2003.2004.bib	15179608	pseudomembranous colitis	Disease	doid:0060185
Colitis.Probiotics.2003.2004.bib	15179608	hospital	Environment	envo:00002173
Colitis.Probiotics.2003.2004.bib	15179608	bifidobacterium	Organism	1678
Colitis.Probiotics.2003.2004.bib	15179608	bowel	Tissue	bto:0000648
Colitis.Probiotics.2003.2004.bib	15179608	diarrhoea	Disease	doid:13250
Colitis.Probiotics.2003.2004.bib	15179608	lactobacillus	Organism	1578
Colitis.Probiotics.2003.2004.bib	15527679	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	15527679	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2003.2004.bib	15527679	large intestine	Tissue	bto:0000706
Colitis.Probiotics.2003.2004.bib	12797678	bowel	Tissue	bto:0000648
Colitis.Probiotics.2003.2004.bib	12797678	mucosa	Tissue	bto:0000886
Colitis.Probiotics.2003.2004.bib	12797678	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	12797678	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2003.2004.bib	15168372	metronidazole	Chemical Compound	cids00004173
Colitis.Probiotics.2003.2004.bib	15168372	bacteria	Organism	1869227
Colitis.Probiotics.2003.2004.bib	15168372	ciprofloxacin	Chemical Compound	cids00002764
Colitis.Probiotics.2003.2004.bib	15168372	immune responses	Biological Process	go:0006955
Colitis.Probiotics.2003.2004.bib	15168372	mucosal	Tissue	bto:0000886
Colitis.Probiotics.2003.2004.bib	15168372	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	15168372	bifidobacterium	Organism	1678
Colitis.Probiotics.2003.2004.bib	15168372	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	15168372	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Probiotics.2003.2004.bib	15168372	ileal	Tissue	bto:0000620
Colitis.Probiotics.2003.2004.bib	15168372	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	15168372	ileocolitis	Disease	doid:0060190
Colitis.Probiotics.2003.2004.bib	15168372	lactobacillus	Organism	1578
Colitis.Probiotics.2003.2004.bib	12800870	il-4	Genes/Proteins	enssscp00000015193
Colitis.Probiotics.2003.2004.bib	12800870	lactic acid	Chemical Compound	cids00000612
Colitis.Probiotics.2003.2004.bib	12800870	bacteria	Organism	1869227
Colitis.Probiotics.2003.2004.bib	12800870	il-10	Genes/Proteins	ensp00000412237
Colitis.Probiotics.2003.2004.bib	12800870	il-6	Genes/Proteins	ensrnop00000013732
Colitis.Probiotics.2003.2004.bib	12800870	peripheral blood cells	Tissue	bto:0003494
Colitis.Probiotics.2003.2004.bib	12800870	ifn-gamma	Genes/Proteins	ensgalp00000042147
Colitis.Probiotics.2003.2004.bib	12800870	cytokine secretion	Biological Process	go:0050663
Colitis.Probiotics.2003.2004.bib	12800870	tnf-alpha	Genes/Proteins	ensmusp00000025263
Colitis.Probiotics.2003.2004.bib	12800870	lactobacillus rhamnosus	Organism	47715
Colitis.Probiotics.2003.2004.bib	12800870	bacteroides fragilis	Organism	817
Colitis.Probiotics.2003.2004.bib	12800870	lymphocyte activation	Biological Process	go:0046649
Colitis.Probiotics.2003.2004.bib	12800870	atp	Chemical Compound	cids00005957
Colitis.Probiotics.2003.2004.bib	12800870	escherichia coli	Organism	562
Colitis.Probiotics.2003.2004.bib	12800870	immune system	Tissue	bto:0005810
Colitis.Probiotics.2003.2004.bib	12800870	cd4  t	Chemical Compound	cids00451902
Colitis.Probiotics.2003.2004.bib	12800870	lymphocytes	Tissue	bto:0000775
Colitis.Probiotics.2003.2004.bib	12800870	intracellular	Cellular Component	go:0005622
Colitis.Probiotics.2003.2004.bib	12800870	cytokines	Molecular Function	go:0005125
Colitis.Probiotics.2003.2004.bib	12800870	cellular immune response	Biological Process	go:0002443
Colitis.Probiotics.2003.2004.bib	12800870	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	14571109	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	14571109	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2003.2004.bib	14571109	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	14571109	rectum	Tissue	bto:0001158
Colitis.Probiotics.2003.2004.bib	14571109	bacteria	Organism	629395
Colitis.Probiotics.2003.2004.bib	14571109	human	Organism	9606
Colitis.Probiotics.2003.2004.bib	14571109	cecum	Tissue	bto:0000166
Colitis.Probiotics.2003.2004.bib	14571109	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Probiotics.2003.2004.bib	14571109	ileum	Tissue	bto:0000620
Colitis.Probiotics.2003.2004.bib	14571109	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	14571109	immune response	Biological Process	go:0006955
Colitis.Probiotics.2003.2004.bib	15113451	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	15113451	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	15113451	lactobacillus gg	Organism	568703
Colitis.Probiotics.2003.2004.bib	15199674	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	15199674	humans	Organism	9605
Colitis.Probiotics.2003.2004.bib	15199674	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	15199674	gastrointestinal tract	Tissue	bto:0000511
Colitis.Probiotics.2003.2004.bib	15199674	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	15199674	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2003.2004.bib	12797679	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	12950414	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	12950414	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	12950414	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	12950414	cancer	Disease	doid:162
Colitis.Probiotics.2003.2004.bib	12950414	colorectal cancer	Disease	doid:9256
Colitis.Probiotics.2003.2004.bib	12600225	metronidazole	Chemical Compound	cids00004173
Colitis.Probiotics.2003.2004.bib	12600225	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	12600225	ciprofloxacin	Chemical Compound	cids00002764
Colitis.Probiotics.2003.2004.bib	12600225	rectal	Tissue	bto:0001158
Colitis.Probiotics.2003.2004.bib	12600225	ileal	Tissue	bto:0000620
Colitis.Probiotics.2003.2004.bib	15372112	bacteria	Organism	1869227
Colitis.Probiotics.2003.2004.bib	15372112	humans	Organism	9605
Colitis.Probiotics.2003.2004.bib	15372112	synthesis	Biological Process	go:0009058
Colitis.Probiotics.2003.2004.bib	15372112	gastritis	Disease	doid:4029
Colitis.Probiotics.2003.2004.bib	15372112	mucosal	Tissue	bto:0000886
Colitis.Probiotics.2003.2004.bib	15372112	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	15372112	toll-like receptors	Genes/Proteins	ensp00000308925
Colitis.Probiotics.2003.2004.bib	15372112	germ	Tissue	bto:0000514
Colitis.Probiotics.2003.2004.bib	15372112	innate immune responses	Biological Process	go:0045087
Colitis.Probiotics.2003.2004.bib	15372112	epithelial	Tissue	bto:0000416
Colitis.Probiotics.2003.2004.bib	15372112	immune responses	Biological Process	go:0006955
Colitis.Probiotics.2003.2004.bib	15372112	secretion	Biological Process	go:0046903
Colitis.Probiotics.2003.2004.bib	15372112	epithelial cells	Tissue	bto:0000414
Colitis.Probiotics.2003.2004.bib	15372112	helicobacter pylori	Organism	210
Colitis.Probiotics.2003.2004.bib	15372112	oral tolerance	Biological Process	go:0002394
Colitis.Probiotics.2003.2004.bib	15372112	intestine	Tissue	bto:0000648
Colitis.Probiotics.2003.2004.bib	15372112	pattern recognition receptors	Molecular Function	go:0038187
Colitis.Probiotics.2003.2004.bib	15372112	gestation	Biological Process	go:0007565
Colitis.Probiotics.2003.2004.bib	12808464	il-10	Genes/Proteins	ensbtap00000008793
Colitis.Probiotics.2003.2004.bib	12808464	interleukin 10	Genes/Proteins	ensrnop00000006246
Colitis.Probiotics.2003.2004.bib	12808464	thymidylate synthase	Genes/Proteins	ensrnop00000053086
Colitis.Probiotics.2003.2004.bib	12808464	l. lactis	Organism	29397
Colitis.Probiotics.2003.2004.bib	12808464	human	Organism	9606
Colitis.Probiotics.2003.2004.bib	12808464	il10	Genes/Proteins	enssscp00000016594
Colitis.Probiotics.2003.2004.bib	12808464	lactococcus lactis	Organism	1360
Colitis.Probiotics.2003.2004.bib	12808464	l. lactis subsp. cremoris	Organism	1359
Colitis.Probiotics.2003.2004.bib	12808464	pigs	Organism	9823
Colitis.Probiotics.2003.2004.bib	12808464	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2003.2004.bib	12808464	hil-10	Genes/Proteins	ensp00000412237
Colitis.Probiotics.2003.2004.bib	12808464	thymine	Chemical Compound	cids00001135
Colitis.Probiotics.2003.2004.bib	15196571	lactic acid	Chemical Compound	cids00000612
Colitis.Probiotics.2003.2004.bib	15196571	hemolytic uremic syndrome	Disease	doid:12554
Colitis.Probiotics.2003.2004.bib	15196571	stx2	Genes/Proteins	ensrnop00000026063
Colitis.Probiotics.2003.2004.bib	15196571	butyric acid	Chemical Compound	cids00000264
Colitis.Probiotics.2003.2004.bib	15196571	e. coli k12	Organism	83333
Colitis.Probiotics.2003.2004.bib	15196571	c. butyricum	Organism	1492
Colitis.Probiotics.2003.2004.bib	15196571	mice	Organism	10090
Colitis.Probiotics.2003.2004.bib	15196571	caco-2 cells	Tissue	bto:0000195
Colitis.Probiotics.2003.2004.bib	15196571	stx1	Genes/Proteins	enssscp00000008238
Colitis.Probiotics.2003.2004.bib	15196571	escherichia coli	Organism	562
Colitis.Probiotics.2003.2004.bib	15196571	growth	Biological Process	go:0040007
Colitis.Probiotics.2003.2004.bib	15196571	bacterium	Organism	1869227
Colitis.Probiotics.2003.2004.bib	15196571	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	14507590	bacteria	Organism	1869227
Colitis.Probiotics.2003.2004.bib	14507590	humans	Organism	9605
Colitis.Probiotics.2003.2004.bib	14507590	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	14507590	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2003.2004.bib	14702780	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	14702780	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	14702780	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	15136935	collagenous colitis	Disease	doid:0060183
Colitis.Probiotics.2003.2004.bib	15136935	collagen	Genes/Proteins	fbpp0078641
Colitis.Probiotics.2003.2004.bib	15136935	lamina propria	Tissue	bto:0002330
Colitis.Probiotics.2003.2004.bib	15136935	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2003.2004.bib	15136935	diarrhoea	Disease	doid:13250
Colitis.Probiotics.2003.2004.bib	15507864	balsalazide	Chemical Compound	cids06335412
Colitis.Probiotics.2003.2004.bib	15507864	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	15507864	mesalazine	Chemical Compound	cids00004075
Colitis.Probiotics.2003.2004.bib	15507864	flare	Genes/Proteins	fbpp0075581
Colitis.Probiotics.2003.2004.bib	15507864	group c	Genes/Proteins	fbpp0087529
Colitis.Probiotics.2003.2004.bib	12605569	colon	Organism	1542223
Colitis.Probiotics.2003.2004.bib	12605569	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2003.2004.bib	12605569	disease	Disease	doid:4
Colitis.Probiotics.2003.2004.bib	12966888	vegetative	Tissue	bto:0001434
Colitis.Probiotics.2003.2004.bib	12966888	bifidobacteria	Organism	1678
Colitis.Probiotics.2003.2004.bib	12966888	c. difficile	Organism	485939
Colitis.Probiotics.2003.2004.bib	12966888	colitis	Disease	doid:0060180
Colitis.Probiotics.2003.2004.bib	12966888	clindamycin	Chemical Compound	cids00446598
Colitis.Probiotics.2003.2004.bib	12966888	lysozyme	Molecular Function	go:0003796
Colitis.Probiotics.2003.2004.bib	12966888	thienam	Chemical Compound	cids17756656
Colitis.Probiotics.2003.2004.bib	12966888	complement activity	Biological Process	go:0006956
Colitis.Probiotics.2003.2004.bib	12966888	carbapenem	Chemical Compound	cids00441133
Colitis.Probiotics.2003.2004.bib	12966888	enterol	Chemical Compound	cids00004855
Colitis.Probiotics.2003.2004.bib	12966888	lincomycin	Chemical Compound	cids00064710
Colitis.Probiotics.2001.2002.bib	11209840	lactic acid	Chemical Compound	cids00000612
Colitis.Probiotics.2001.2002.bib	11209840	bacteria	Organism	1869227
Colitis.Probiotics.2001.2002.bib	12408437	bacteria	Organism	1869227
Colitis.Probiotics.2001.2002.bib	12408437	binding	Molecular Function	go:0005488
Colitis.Probiotics.2001.2002.bib	12408437	tropomyosin	Genes/Proteins	at1g30050.1
Colitis.Probiotics.2001.2002.bib	12408437	jejunal epithelial	Tissue	bto:0001743
Colitis.Probiotics.2001.2002.bib	12408437	mucosal	Tissue	bto:0000886
Colitis.Probiotics.2001.2002.bib	12408437	human	Organism	9606
Colitis.Probiotics.2001.2002.bib	12408437	apoptosis	Biological Process	go:0097194
Colitis.Probiotics.2001.2002.bib	12408437	jejunal	Tissue	bto:0000657
Colitis.Probiotics.2001.2002.bib	12408437	immune response	Biological Process	go:0006955
Colitis.Probiotics.2001.2002.bib	12408437	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2001.2002.bib	12408437	enterocytes	Tissue	bto:0000398
Colitis.Probiotics.2001.2002.bib	12408437	smooth muscle	Tissue	bto:0001260
Colitis.Probiotics.2001.2002.bib	12408437	cytoskeleton	Cellular Component	go:0005856
Colitis.Probiotics.2001.2002.bib	12408437	cell surface	Cellular Component	go:0009986
Colitis.Probiotics.2001.2002.bib	12408437	ileal	Tissue	bto:0000620
Colitis.Probiotics.2001.2002.bib	12408437	coxiella burnetii	Organism	777
Colitis.Probiotics.2001.2002.bib	12408437	listeria	Organism	1637
Colitis.Probiotics.2001.2002.bib	12120885	clostridium perfringens	Organism	1502
Colitis.Probiotics.2001.2002.bib	12120885	bifidobacteria	Organism	1678
Colitis.Probiotics.2001.2002.bib	12120885	ulcerative colitis	Disease	doid:8577
