Colitis.Diet.2007.2008.bib	16944185	mast cell	Tissue	bto:0000830
Colitis.Diet.2007.2008.bib	16944185	histamine secretion	Biological Process	go:0001821
Colitis.Diet.2007.2008.bib	16944185	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2007.2008.bib	16944185	leukocytes	Tissue	bto:0000751
Colitis.Diet.2007.2008.bib	16944185	fexofenadine	Chemical Compound	cids00003348
Colitis.Diet.2007.2008.bib	17181851	young adults	Tissue	bto:0002168
Colitis.Diet.2007.2008.bib	17181851	disease	Disease	doid:4
Colitis.Diet.2007.2008.bib	17181851	rectal	Tissue	bto:0001158
Colitis.Diet.2007.2008.bib	17181851	cancer	Disease	doid:162
Colitis.Diet.2007.2008.bib	17181851	colorectal	Tissue	bto:0001613
Colitis.Diet.2007.2008.bib	18684195	colitis	Disease	doid:0060180
Colitis.Diet.2007.2008.bib	18684195	rectal	Tissue	bto:0001158
Colitis.Diet.2007.2008.bib	18684195	colonic mucosa	Tissue	bto:0000271
Colitis.Diet.2007.2008.bib	18684195	lymphoid follicle	Tissue	bto:0002684
Colitis.Diet.2007.2008.bib	17545776	disease	Disease	doid:4
Colitis.Diet.2007.2008.bib	17545776	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2007.2008.bib	17545776	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2007.2008.bib	17545776	pathogenesis	Biological Process	go:0009405
Colitis.Diet.2007.2008.bib	17679301	reservoir	Environment	envo:00000025
Colitis.Diet.2007.2008.bib	17679301	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2007.2008.bib	17679301	large bowel	Tissue	bto:0000706
Colitis.Diet.2007.2008.bib	17679301	hospital	Environment	envo:00002173
Colitis.Diet.2007.2008.bib	17679301	gastrointestinal tract	Tissue	bto:0000511
Colitis.Diet.2007.2008.bib	17679301	colorectal	Tissue	bto:0001613
Colitis.Diet.2007.2008.bib	18194497	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2007.2008.bib	18194497	bacteria	Organism	1869227
Colitis.Diet.2007.2008.bib	18194497	human	Organism	9606
Colitis.Diet.2007.2008.bib	18194497	breakdown	Biological Process	go:0009056
Colitis.Diet.2007.2008.bib	18194497	mucosal	Tissue	bto:0000886
Colitis.Diet.2007.2008.bib	19035968	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2007.2008.bib	19035968	disease	Disease	doid:4
Colitis.Diet.2007.2008.bib	17955308	fatty acids	Chemical Compound	cids00000283
Colitis.Diet.2007.2008.bib	17955308	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2007.2008.bib	17955308	cholesterol	Chemical Compound	cids00005997
Colitis.Diet.2007.2008.bib	17955308	docosahexaenoic acid	Chemical Compound	cids00445580
Colitis.Diet.2007.2008.bib	17955308	metabolism	Biological Process	go:0008152
Colitis.Diet.2007.2008.bib	17955308	subcutaneous adipose tissue	Tissue	bto:0004042
Colitis.Diet.2007.2008.bib	17955308	disease	Disease	doid:4
Colitis.Diet.2007.2008.bib	17955308	plasma	Tissue	bto:0000131
Colitis.Diet.2007.2008.bib	18207132	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2007.2008.bib	18192962	bile acid	Genes/Proteins	ensmusp00000030189
Colitis.Diet.2007.2008.bib	18192962	microscopic colitis	Disease	doid:0060182
Colitis.Diet.2007.2008.bib	18192962	hydrogen	Chemical Compound	cids05362549
Colitis.Diet.2007.2008.bib	18192962	budesonide	Chemical Compound	cids05281004
Colitis.Diet.2007.2008.bib	18192962	diarrhea	Disease	doid:13250
Colitis.Diet.2007.2008.bib	18192962	celiac disease	Disease	doid:10608
Colitis.Diet.2007.2008.bib	18192962	functional diarrhea	Disease	doid:11371
Colitis.Diet.2007.2008.bib	18192962	collagenous colitis	Disease	doid:0060183
Colitis.Diet.2007.2008.bib	18192962	codeine	Chemical Compound	cids05284371
Colitis.Diet.2007.2008.bib	18192962	dibs	Chemical Compound	cids00007228
Colitis.Diet.2007.2008.bib	18192962	loperamide	Chemical Compound	cids00003954
Colitis.Diet.2007.2008.bib	18192962	bowel	Tissue	bto:0000648
Colitis.Diet.2007.2008.bib	17435660	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.2007.2008.bib	17435660	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2007.2008.bib	17435660	pathogenesis	Biological Process	go:0009405
Colitis.Diet.2007.2008.bib	17435660	disease	Disease	doid:4
Colitis.Diet.2007.2008.bib	18192964	hypersensitivity	Biological Process	go:0002524
Colitis.Diet.2007.2008.bib	18192964	tailor	Genes/Proteins	fbpp0305518
Colitis.Diet.2007.2008.bib	18192964	diphenoxylate	Chemical Compound	cids00013505
Colitis.Diet.2007.2008.bib	18192964	clostridium difficile	Organism	1496
Colitis.Diet.2007.2008.bib	18192964	colitis	Disease	doid:0060180
Colitis.Diet.2007.2008.bib	18192964	antidiarrheal	Chemical Compound	cids00003954
Colitis.Diet.2007.2008.bib	18192964	diarrhea	Disease	doid:13250
Colitis.Diet.2007.2008.bib	18192964	atropine	Chemical Compound	cids00174174
Colitis.Diet.2007.2008.bib	18192964	codeine sulfate	Chemical Compound	cids05284371
Colitis.Diet.2007.2008.bib	18192964	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2007.2008.bib	16979961	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2007.2008.bib	17953707	bowel	Tissue	bto:0000648
Colitis.Diet.2007.2008.bib	18683572	colitis	Disease	doid:0060180
Colitis.Diet.2007.2008.bib	18683572	colon	Organism	1542223
Colitis.Diet.2007.2008.bib	18683572	superior mesenteric vein	Tissue	bto:0002783
Colitis.Diet.2007.2008.bib	18683572	ischemic colitis	Disease	doid:0060181
Colitis.Diet.2007.2008.bib	18683572	ischemia	Disease	doid:326
Colitis.Diet.2007.2008.bib	18683572	disease	Disease	doid:4
Colitis.Diet.2007.2008.bib	18049207	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2007.2008.bib	18049207	fiber	Tissue	bto:0000450
Colitis.Diet.2007.2008.bib	19405258	colitis	Disease	doid:0060180
Colitis.Diet.2007.2008.bib	19405258	disease	Disease	doid:4
Colitis.Diet.2007.2008.bib	19405258	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2007.2008.bib	19405258	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2007.2008.bib	18616737	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10798610	fatty acids	Chemical Compound	cids00000283
Colitis.Diet.1999.2000.bib	10798610	immunoglobulins	Cellular Component	go:0019814
Colitis.Diet.1999.2000.bib	10798610	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10798610	docosahexaenoic acid (dha	Chemical Compound	cids00445580
Colitis.Diet.1999.2000.bib	10798610	colitis	Disease	doid:0060180
Colitis.Diet.1999.2000.bib	10798610	lymphoid tissue	Tissue	bto:0000753
Colitis.Diet.1999.2000.bib	10798610	rectal	Tissue	bto:0001158
Colitis.Diet.1999.2000.bib	10798610	t cells	Tissue	bto:0000782
Colitis.Diet.1999.2000.bib	10798610	cd20	Genes/Proteins	ensbtap00000006236
Colitis.Diet.1999.2000.bib	10798610	mucosa	Tissue	bto:0000886
Colitis.Diet.1999.2000.bib	10798610	eicosapentaenoic acid (epa	Chemical Compound	cids00003209
Colitis.Diet.1999.2000.bib	10798610	n-3 pufas	Chemical Compound	cids56842239
Colitis.Diet.1999.2000.bib	10798610	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10483900	colitis	Disease	doid:0060180
Colitis.Diet.1999.2000.bib	10483900	small intestine	Tissue	bto:0000651
Colitis.Diet.1999.2000.bib	10483900	fiber	Tissue	bto:0000450
Colitis.Diet.1999.2000.bib	10690583	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10690583	hydrogen sulfide	Chemical Compound	cids00000402
Colitis.Diet.1999.2000.bib	10690583	measles	Disease	doid:8622
Colitis.Diet.1999.2000.bib	10690583	mice	Organism	10090
Colitis.Diet.1999.2000.bib	10690583	mycobacterium paratuberculosis	Organism	1770
Colitis.Diet.1999.2000.bib	10690583	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.1999.2000.bib	10690583	listeria	Organism	1637
Colitis.Diet.1999.2000.bib	10690583	viruses	Organism	10239
Colitis.Diet.1999.2000.bib	10690583	coagulation	Biological Process	go:0050817
Colitis.Diet.1999.2000.bib	10690583	blood	Tissue	bto:0000089
Colitis.Diet.1999.2000.bib	10690583	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10690583	nicotine	Chemical Compound	cids00089594
Colitis.Diet.1999.2000.bib	10824044	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10824044	dermatitis herpetiformis	Disease	doid:8505
Colitis.Diet.1999.2000.bib	10824044	achalasia	Disease	doid:9164
Colitis.Diet.1999.2000.bib	10824044	viral hepatitis	Disease	doid:1884
Colitis.Diet.1999.2000.bib	10824044	oesophagus	Tissue	bto:0000959
Colitis.Diet.1999.2000.bib	10824044	large bowel	Tissue	bto:0000706
Colitis.Diet.1999.2000.bib	10824044	obesity	Disease	doid:9970
Colitis.Diet.1999.2000.bib	10824044	bowel	Tissue	bto:0000648
Colitis.Diet.1999.2000.bib	10824044	gall	Tissue	bto:0000121
Colitis.Diet.1999.2000.bib	10824044	coeliac disease	Disease	doid:10608
Colitis.Diet.1999.2000.bib	10824044	helicobacter pylori	Organism	210
Colitis.Diet.1999.2000.bib	10824044	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10824044	duodenal ulcer	Disease	doid:1724
Colitis.Diet.1999.2000.bib	10824044	liver	Tissue	bto:0000759
Colitis.Diet.1999.2000.bib	10824044	liver disease	Disease	doid:409
Colitis.Diet.1999.2000.bib	10824044	carcinoma	Disease	doid:305
Colitis.Diet.1999.2000.bib	10617993	fatty acids	Chemical Compound	cids00000283
Colitis.Diet.1999.2000.bib	10617993	gastrointestinal tract	Tissue	bto:0000511
Colitis.Diet.1999.2000.bib	10617993	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10617993	crohn disease	Disease	doid:8778
Colitis.Diet.1999.2000.bib	10617993	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.1999.2000.bib	10870685	selenium	Chemical Compound	cids06326970
Colitis.Diet.1999.2000.bib	10870685	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10870685	antioxidants	Molecular Function	go:0016209
Colitis.Diet.1999.2000.bib	10870685	rectal	Tissue	bto:0001158
Colitis.Diet.1999.2000.bib	10870685	adenoma	Disease	doid:657
Colitis.Diet.1999.2000.bib	10870685	carcinoma	Disease	doid:305
Colitis.Diet.1999.2000.bib	10870685	fruits	Tissue	bto:0000486
Colitis.Diet.1999.2000.bib	10870685	beta-carotene	Chemical Compound	cids05280489
Colitis.Diet.1999.2000.bib	10870685	blood	Tissue	bto:0000089
Colitis.Diet.1999.2000.bib	10870685	colorectal	Tissue	bto:0001613
Colitis.Diet.1999.2000.bib	10870685	atrophic gastritis	Disease	doid:8929
Colitis.Diet.1999.2000.bib	10828717	il-4	Genes/Proteins	enssscp00000015193
Colitis.Diet.1999.2000.bib	10828717	food-allergy	Disease	doid:3044
Colitis.Diet.1999.2000.bib	10828717	allergens	Chemical Compound	cids06439874
Colitis.Diet.1999.2000.bib	10828717	irritable bowel syndrome	Disease	doid:9778
Colitis.Diet.1999.2000.bib	10828717	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10828717	mast cell activation	Biological Process	go:0045576
Colitis.Diet.1999.2000.bib	10828717	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.1999.2000.bib	10828717	celiac disease	Disease	doid:10608
Colitis.Diet.1999.2000.bib	10828717	pathogenesis	Biological Process	go:0009405
Colitis.Diet.1999.2000.bib	10828717	allergic	Disease	doid:3310
Colitis.Diet.1999.2000.bib	10828717	mast cells	Tissue	bto:0000830
Colitis.Diet.1999.2000.bib	10828717	diarrhea	Disease	doid:13250
Colitis.Diet.1999.2000.bib	10828717	adults	Tissue	bto:0001043
Colitis.Diet.1999.2000.bib	10828717	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10828717	eosinophils	Tissue	bto:0000399
Colitis.Diet.1999.2000.bib	10828717	allergy	Disease	doid:1205
Colitis.Diet.1999.2000.bib	10807895	humans	Organism	9605
Colitis.Diet.1999.2000.bib	10807895	41 kda	Genes/Proteins	ensmusp00000082822
Colitis.Diet.1999.2000.bib	10807895	antisecretory factor	Genes/Proteins	ensrnop00000028589
Colitis.Diet.1999.2000.bib	10807895	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10807895	intestinal disease	Disease	doid:5295
Colitis.Diet.1999.2000.bib	9880614	allergy	Disease	doid:1205
Colitis.Diet.1999.2000.bib	9880614	milk allergy	Disease	doid:4376
Colitis.Diet.1999.2000.bib	9880614	cow	Organism	9913
Colitis.Diet.1999.2000.bib	10365362	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.1999.2000.bib	10365362	coeliac disease	Disease	doid:10608
Colitis.Diet.1999.2000.bib	10631823	bowel	Tissue	bto:0000648
Colitis.Diet.1999.2000.bib	10631823	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10745281	excretion	Biological Process	go:0007588
Colitis.Diet.1999.2000.bib	10745281	cholesterol	Chemical Compound	cids00005997
Colitis.Diet.1999.2000.bib	10421978	colon	Organism	1542223
Colitis.Diet.1999.2000.bib	10421978	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10421978	pancreatitis	Disease	doid:4989
Colitis.Diet.1999.2000.bib	10421978	cystic fibrosis	Disease	doid:1485
Colitis.Diet.1999.2000.bib	10421978	small intestine	Tissue	bto:0000651
Colitis.Diet.1999.2000.bib	10421978	duodenum	Tissue	bto:0000365
Colitis.Diet.1999.2000.bib	10421978	caecum	Organism	761541
Colitis.Diet.1999.2000.bib	10421978	proximal colon	Tissue	bto:0000649
Colitis.Diet.1999.2000.bib	10421978	small intestinal transit	Biological Process	go:0120055
Colitis.Diet.1999.2000.bib	10421978	ileum	Tissue	bto:0000620
Colitis.Diet.1999.2000.bib	10421978	rectum	Tissue	bto:0001158
Colitis.Diet.1999.2000.bib	10421978	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10421978	adults	Tissue	bto:0001043
Colitis.Diet.1999.2000.bib	10421978	stomach	Tissue	bto:0001307
Colitis.Diet.1999.2000.bib	10548029	gastrointestinal tract	Tissue	bto:0000511
Colitis.Diet.1999.2000.bib	10548029	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10548029	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10022641	mesalamine	Chemical Compound	cids00004075
Colitis.Diet.1999.2000.bib	10022641	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10022641	plantago ovata	Organism	185002
Colitis.Diet.1999.2000.bib	10022641	fiber	Tissue	bto:0000450
Colitis.Diet.1999.2000.bib	10022641	fermentation	Biological Process	go:0006113
Colitis.Diet.1999.2000.bib	10604225	platelet aggregation	Biological Process	go:0070527
Colitis.Diet.1999.2000.bib	10604225	lymphocytic colitis	Disease	doid:0060184
Colitis.Diet.1999.2000.bib	10604225	bacteria	Organism	1869227
Colitis.Diet.1999.2000.bib	10604225	colonic disease	Disease	doid:5353
Colitis.Diet.1999.2000.bib	10604225	t-cell	Tissue	bto:0000782
Colitis.Diet.1999.2000.bib	10604225	lymphocytes	Tissue	bto:0000775
Colitis.Diet.1999.2000.bib	10604225	diarrhea	Disease	doid:13250
Colitis.Diet.1999.2000.bib	10604225	colitis	Disease	doid:0060180
Colitis.Diet.1999.2000.bib	10604225	metabolism	Biological Process	go:0008152
Colitis.Diet.1999.2000.bib	10604225	degradation	Biological Process	go:0009056
Colitis.Diet.1999.2000.bib	10604225	ticlopidine	Chemical Compound	cids00005472
Colitis.Diet.1999.2000.bib	10604225	colonic mucosa	Tissue	bto:0000271
Colitis.Diet.1999.2000.bib	10878655	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.1999.2000.bib	10763951	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10372275	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10372275	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.1999.2000.bib	10453376	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10453376	osteoporosis	Disease	doid:11476
Colitis.Diet.1999.2000.bib	10453376	vitamin d	Chemical Compound	cids05280795
Colitis.Diet.1999.2000.bib	10453376	metabolism	Biological Process	go:0008152
Colitis.Diet.1999.2000.bib	10453376	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10453376	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.1999.2000.bib	10453376	adults	Tissue	bto:0001043
Colitis.Diet.1999.2000.bib	10453452	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10453452	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.1999.2000.bib	10453452	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10453452	chocolate	Organism	3641
Colitis.Diet.1999.2000.bib	11310083	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	11310083	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	11000558	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	11000558	yersinia	Organism	629
Colitis.Diet.1999.2000.bib	11000558	behaviour	Biological Process	go:0007610
Colitis.Diet.1999.2000.bib	11000558	campylobacter	Organism	194
Colitis.Diet.1999.2000.bib	11000558	colitis	Disease	doid:0060180
Colitis.Diet.1999.2000.bib	11000558	mycobacteria	Organism	1763
Colitis.Diet.1999.2000.bib	11000558	bacteria	Organism	629395
Colitis.Diet.1999.2000.bib	11000558	viruses	Organism	10239
Colitis.Diet.1999.2000.bib	11000558	mouth	Tissue	bto:0001090
Colitis.Diet.1999.2000.bib	11000558	multiple sclerosis	Disease	doid:2377
Colitis.Diet.1999.2000.bib	11000558	bowel wall	Tissue	bto:0000647
Colitis.Diet.1999.2000.bib	11000558	primary sclerosing cholangitis	Disease	doid:0060643
Colitis.Diet.1999.2000.bib	11000558	slope	Environment	envo:00002000
Colitis.Diet.1999.2000.bib	11000558	clostridium	Organism	1485
Colitis.Diet.1999.2000.bib	11000558	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	11000558	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.1999.2000.bib	11000558	measles virus	Organism	11234
Colitis.Diet.1999.2000.bib	11000558	rotavirus	Organism	10912
Colitis.Diet.1999.2000.bib	11033477	sulfazalazine	Chemical Compound	cids05384001
Colitis.Diet.1999.2000.bib	11033477	colitis	Disease	doid:0060180
Colitis.Diet.1999.2000.bib	11033477	celiac disease	Disease	doid:10608
Colitis.Diet.1999.2000.bib	11033477	lymphocytes	Tissue	bto:0000775
Colitis.Diet.1999.2000.bib	11033477	epithelium	Tissue	bto:0000416
Colitis.Diet.1999.2000.bib	11033477	duodenal	Tissue	bto:0000365
Colitis.Diet.1999.2000.bib	11033477	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10980968	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10980968	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.1999.2000.bib	10980968	growth	Biological Process	go:0040007
Colitis.Diet.1999.2000.bib	10980968	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	10980968	short-bowel syndrome	Disease	doid:10605
Colitis.Diet.1999.2000.bib	10941977	colitis	Disease	doid:0060180
Colitis.Diet.1999.2000.bib	10941977	allergic	Disease	doid:3310
Colitis.Diet.1999.2000.bib	10941977	breast	Tissue	bto:0000149
Colitis.Diet.1999.2000.bib	10634300	lymphoid nodular	Tissue	bto:0002684
Colitis.Diet.1999.2000.bib	10634300	blood	Tissue	bto:0000089
Colitis.Diet.1999.2000.bib	10634300	eczema	Disease	doid:2723
Colitis.Diet.1999.2000.bib	10634300	defecation	Biological Process	go:0030421
Colitis.Diet.1999.2000.bib	10634300	rectum	Tissue	bto:0001158
Colitis.Diet.1999.2000.bib	10634300	breast	Tissue	bto:0000149
Colitis.Diet.1999.2000.bib	10634300	bowel	Tissue	bto:0000648
Colitis.Diet.1999.2000.bib	10634300	diarrhea	Disease	doid:13250
Colitis.Diet.1999.2000.bib	10634300	eosinophils	Tissue	bto:0000399
Colitis.Diet.1999.2000.bib	10634300	anemia	Disease	doid:2355
Colitis.Diet.1999.2000.bib	10634300	mucosa	Tissue	bto:0000886
Colitis.Diet.1999.2000.bib	10634300	lamina propria	Tissue	bto:0002330
Colitis.Diet.1999.2000.bib	10592747	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10592747	ileal	Tissue	bto:0000620
Colitis.Diet.1999.2000.bib	10592747	sleep	Biological Process	go:0030431
Colitis.Diet.1999.2000.bib	10486363	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	10486363	blood	Tissue	bto:0000089
Colitis.Diet.1999.2000.bib	10486363	disease	Disease	doid:4
Colitis.Diet.1999.2000.bib	11101476	saas	Genes/Proteins	ensp00000218230
Colitis.Diet.1999.2000.bib	11101476	ulcerative colitis	Disease	doid:8577
Colitis.Diet.1999.2000.bib	11101476	hydrogen sulfide	Chemical Compound	cids00000402
Colitis.Diet.1999.2000.bib	11101476	colon	Organism	1542223
Colitis.Diet.1999.2000.bib	11101476	sulfide generation	Biological Process	go:0070218
Colitis.Diet.1999.2000.bib	11101476	sulfite	Chemical Compound	cids00001099
Colitis.Diet.1999.2000.bib	10858188	food products	Environment	envo:00002002
Colitis.Diet.1999.2000.bib	10858188	bacterium	Organism	1869227
Colitis.Diet.1999.2000.bib	10858188	cell death	Biological Process	go:0008219
Colitis.Diet.1999.2000.bib	10858188	colitis	Disease	doid:0060180
Colitis.Diet.1999.2000.bib	10858188	bovine	Organism	9913
Colitis.Diet.1999.2000.bib	10858188	epithelial cell proliferation	Biological Process	go:0050673
